engineer ,100.0
engineer,100.0
computer engineer ,85.97883930210068
computer engineer,85.97883930210068
online,77.56325676227486
online ,77.56325676227486
first ,76.77516543970337
first,76.77516543970337
learning ,76.61421806786494
learning,76.61421806786494
online copy,75.90337157405551
online copy ,75.90337157405551
specialty ,75.41298054268454
computer hardware engineer,75.41298054268454
specialty,75.41298054268454
hardware engineer,75.41298054268454
hardware engineer ,75.41298054268454
computer hardware engineer ,75.41298054268454
computational ,75.14654175012467
computational,75.14654175012467
edit main article,74.64274072443318
edit main article ,74.64274072443318
online version pdf description ,74.02899579129723
online version pdf description,74.02899579129723
source code ,72.35767989203332
readability,72.35767989203332
source code,72.35767989203332
readability ,72.35767989203332
wireless network,71.35599575782832
bls ,71.35599575782832
wireless network ,71.35599575782832
bls,71.35599575782832
scientific,71.2208169981745
formal method,71.2208169981745
formal method ,71.2208169981745
theoretical ,71.2208169981745
informatics,71.2208169981745
informatics ,71.2208169981745
theoretical,71.2208169981745
scientific ,71.2208169981745
volume ,71.2208169981745
volume,71.2208169981745
association,69.80794683116883
babbage,69.80794683116883
association ,69.80794683116883
unix,69.80794683116883
babbage ,69.80794683116883
unix ,69.80794683116883
important ,68.0364781152667
consistency ,68.0364781152667
consistency,68.0364781152667
important,68.0364781152667
embedded system ,66.31324665375327
embedded system,66.31324665375327
security,65.78946531933576
focus ,65.78946531933576
online version description,65.78946531933576
security ,65.78946531933576
computing machinery,65.78946531933576
computing machinery ,65.78946531933576
numerical ,65.78946531933576
online version description ,65.78946531933576
focus,65.78946531933576
numerical,65.78946531933576
engineering,63.03327807163602
engineering ,63.03327807163602
technology,63.03327573326818
technology ,63.03327573326818
cleanup ,62.89437329877501
software development process ,62.89437329877501
colossus ,62.89437329877501
question ,62.89437329877501
engine ,62.89437329877501
software development process,62.89437329877501
high-level,62.89437329877501
c programming language,62.89437329877501
online copy pdf description,62.89437329877501
log-structured file system ,62.89437329877501
colossus,62.89437329877501
question,62.89437329877501
operation,62.89437329877501
operation ,62.89437329877501
c programming language ,62.89437329877501
high-level ,62.89437329877501
assembly language,62.89437329877501
flow ,62.89437329877501
branch,62.89437329877501
flow,62.89437329877501
cleanup,62.89437329877501
debugging ,62.89437329877501
engine,62.89437329877501
online copy pdf description ,62.89437329877501
log-structured file system,62.89437329877501
debugging,62.89437329877501
assembly language ,62.89437329877501
branch ,62.89437329877501
electronic,59.831225248567726
occupation,59.831225248567726
equipment,59.831225248567726
parallel processing ,59.831225248567726
bureau ,59.831225248567726
individual ,59.831225248567726
electronic ,59.831225248567726
parallel processing,59.831225248567726
equipment ,59.831225248567726
electronic engineering,59.831225248567726
bureau,59.831225248567726
electronic engineering ,59.831225248567726
individual,59.831225248567726
occupation ,59.831225248567726
computer engineering,59.134524687565666
computer engineering ,59.134524687565666
low-level,59.08233274097988
notation,59.08233274097988
revolution ,59.08233274097988
support vector machine ,59.08233274097988
computer science education,59.08233274097988
developer ,59.08233274097988
popular,59.08233274097988
intelligence,59.08233274097988
workshop,59.08233274097988
computing machinery acm,59.08233274097988
reduced instruction set computer ,59.08233274097988
yacc,59.08233274097988
developer,59.08233274097988
physic ,59.08233274097988
notation ,59.08233274097988
location,59.08233274097988
statement,59.08233274097988
network design,59.08233274097988
important publication,59.08233274097988
language theory,59.08233274097988
high-level language ,59.08233274097988
von neumann,59.08233274097988
reduced instruction set computer,59.08233274097988
yacc ,59.08233274097988
computer science education ,59.08233274097988
popular ,59.08233274097988
intelligence ,59.08233274097988
language theory ,59.08233274097988
complex ,59.08233274097988
statement ,59.08233274097988
prentice hall ,59.08233274097988
von neumann ,59.08233274097988
complex,59.08233274097988
statechart,59.08233274097988
correct,59.08233274097988
computing machinery acm ,59.08233274097988
statechart ,59.08233274097988
low-level ,59.08233274097988
important publication ,59.08233274097988
high-level language,59.08233274097988
revolution,59.08233274097988
mind,59.08233274097988
location ,59.08233274097988
february,59.08233274097988
correct ,59.08233274097988
mind ,59.08233274097988
support vector machine,59.08233274097988
february ,59.08233274097988
physic,59.08233274097988
workshop ,59.08233274097988
prentice hall,59.08233274097988
network design ,59.08233274097988
degree,58.74040048401656
degree ,58.74040048401656
needed ,53.901383282659424
subject ,53.901383282659424
virtual memory,53.901383282659424
textbook ,53.901383282659424
ken,53.901383282659424
springer,53.901383282659424
chapter,53.901383282659424
csab,53.901383282659424
computer science edit ,53.901383282659424
gender ,53.901383282659424
sharing,53.901383282659424
decision tree ,53.901383282659424
hollerith ,53.901383282659424
deal,53.901383282659424
richard ,53.901383282659424
school,53.901383282659424
machine language,53.901383282659424
influential ,53.901383282659424
design and implementation ,53.901383282659424
s insight,53.901383282659424
different,53.901383282659424
information science ,53.901383282659424
csab ,53.901383282659424
gender,53.901383282659424
online copy html description ,53.901383282659424
international conference ,53.901383282659424
textbook,53.901383282659424
international conference,53.901383282659424
information science,53.901383282659424
gender gap ,53.901383282659424
ada ,53.901383282659424
alan turing,53.901383282659424
virtual memory ,53.901383282659424
support ,53.901383282659424
sharing ,53.901383282659424
machine language ,53.901383282659424
datalogy,53.901383282659424
needed,53.901383282659424
visual tracking ,53.901383282659424
online version html description ,53.901383282659424
paradigm,53.901383282659424
support,53.901383282659424
coding theory,53.901383282659424
robert,53.901383282659424
subject,53.901383282659424
coding theory ,53.901383282659424
deal ,53.901383282659424
paradigm ,53.901383282659424
datalogy ,53.901383282659424
different ,53.901383282659424
alan turing ,53.901383282659424
s insight ,53.901383282659424
ken ,53.901383282659424
influential,53.901383282659424
error message,53.901383282659424
online version html description,53.901383282659424
hollerith,53.901383282659424
collaborative network,53.901383282659424
computer science edit,53.901383282659424
ada,53.901383282659424
electrical,53.901383282659424
raid ,53.901383282659424
classic,53.901383282659424
richard,53.901383282659424
collaborative network ,53.901383282659424
robert ,53.901383282659424
springer ,53.901383282659424
online copy html description,53.901383282659424
visual tracking,53.901383282659424
classic ,53.901383282659424
electrical ,53.901383282659424
raid,53.901383282659424
decision tree,53.901383282659424
chapter ,53.901383282659424
school ,53.901383282659424
design and implementation,53.901383282659424
gender gap,53.901383282659424
error message ,53.901383282659424
curriculum,53.498137025850774
curriculum ,53.498137025850774
edit,52.71816091112405
edit ,52.71816091112405
description,52.718160365354585
description ,52.718160365354585
programming,52.71814018553627
programming ,52.71814018553627
computation,52.703731270360855
computation ,52.703731270360855
database,52.45259177972509
database ,52.45259177972509
isbn,52.3994023120167
isbn ,52.3994023120167
conference,52.33550282644537
conference ,52.33550282644537
research ,52.25871152877139
research,52.25871152877139
model,52.166390898378076
model ,52.166390898378076
study,52.05534745161142
study ,52.05534745161142
artificial intelligence ,51.92170718982805
artificial intelligence,51.92170718982805
programmer ,51.760759817989616
programmer,51.760759817989616
card,51.33268970536821
page,51.33268970536821
proceeding,51.33268970536821
page ,51.33268970536821
proceeding ,51.33268970536821
card ,51.33268970536821
car ,51.05964327449948
average,51.05964327449948
circuit design ,51.05964327449948
sensor ,51.05964327449948
mobile computing,51.05964327449948
institution,51.05964327449948
institution ,51.05964327449948
abet,51.05964327449948
mobile computing ,51.05964327449948
robotics,51.05964327449948
robotics ,51.05964327449948
average ,51.05964327449948
mobile ,51.05964327449948
speech,51.05964327449948
abet ,51.05964327449948
sensor,51.05964327449948
circuit design,51.05964327449948
car,51.05964327449948
speech ,51.05964327449948
mobile,51.05964327449948
source ,51.049913324180196
source,51.049913324180196
processing,50.70778444761107
publication ,50.70778444761107
processing ,50.70778444761107
