function,100.0
function ,100.0
standard,80.92105263157896
standard ,80.92105263157896
software ,67.38721804511279
software,67.38721804511279
type,61.44736842105264
type ,61.44736842105264
object ,52.631578947368425
object,52.631578947368425
pointer,50.65789473684211
pointer ,50.65789473684211
class ,48.026315789473685
class,48.026315789473685
language ,46.71052631578948
language,46.71052631578948
bjarne,42.76315789473684
bjarne ,42.76315789473684
array,41.44736842105264
array ,41.44736842105264
iso,38.81578947368421
memory,38.81578947368421
iso ,38.81578947368421
memory ,38.81578947368421
programming,34.86842105263158
programming ,34.86842105263158
program ,33.81578947368421
program,33.81578947368421
member ,33.55263157894737
member,33.55263157894737
code ,32.89473684210527
code,32.89473684210527
compiler,32.76315789473684
compiler ,32.76315789473684
feature ,31.578947368421055
feature,31.578947368421055
operator ,30.92105263157895
programming language,30.92105263157895
operator,30.92105263157895
programming language ,30.92105263157895
edit,29.60526315789474
allocation,29.60526315789474
allocation ,29.60526315789474
edit ,29.60526315789474
stroustrup ,29.60526315789474
stroustrup,29.60526315789474
system,27.537593984962406
system ,27.537593984962406
duration,26.97368421052632
duration ,26.97368421052632
ritchie ,25.657894736842106
c programming,25.657894736842106
ritchie,25.657894736842106
c programming ,25.657894736842106
isbn,24.342105263157897
ansi,24.342105263157897
ansi ,24.342105263157897
template,24.342105263157897
template ,24.342105263157897
isbn ,24.342105263157897
virtual,24.342105263157897
virtual ,24.342105263157897
iso iec ,23.68421052631579
iso iec,23.68421052631579
inheritance,23.026315789473685
inheritance ,23.026315789473685
exception,21.05263157894737
exception ,21.05263157894737
unix ,20.394736842105264
unix,20.394736842105264
source ,19.956140350877195
source,19.956140350877195
use ,19.736842105263158
use,19.736842105263158
size ,19.078947368421055
static ,19.078947368421055
size,19.078947368421055
static,19.078947368421055
variable,18.815789473684212
variable ,18.815789473684212
implementation ,18.42105263157895
implementation,18.42105263157895
c standard,18.42105263157895
c standard ,18.42105263157895
library,17.763157894736842
edition,17.763157894736842
edition ,17.763157894736842
library ,17.763157894736842
address,17.763157894736842
address ,17.763157894736842
polymorphism,16.447368421052634
include ,16.447368421052634
std,16.447368421052634
polymorphism ,16.447368421052634
std ,16.447368421052634
member function ,16.447368421052634
computer ,16.447368421052634
computer,16.447368421052634
objective-c,16.447368421052634
include,16.447368421052634
objective-c ,16.447368421052634
member function,16.447368421052634
sizeof ,15.131578947368421
