novak |Novak ,2.4584297287183188
moore |Moore ,2.4584297287183188
bate |Bates ,2.4577025296566664
bethke |Bethke ,2.4577025296566664
team |teams |team ,2.45324823908164
document |document |documents ,2.446606095677126
designer |Designers |designer |designers ,2.4440350456071966
first |first ,2.420909772549527
work |work ,2.40368600802076
chandler |Chandler ,2.40368600802076
producer |Producers |producer |Producer |producers ,2.361856569450613
window |Windows ,2.361856569450613
title |title |titles ,2.3415857073184183
apis |APIs ,2.3415857073184183
market |market |markets ,2.3415857073184183
process |process ,2.2867040430732604
game industry |game industry ,2.2867040430732604
opengl |OpenGL ,2.2867040430732604
method |methods |method ,2.2867040430732604
alpha |Alpha |alpha ,2.249644344091378
stage |stage |stages ,2.249644344091378
profit |profit ,2.249644344091378
game creation system |Game Creation Systems |game creation systems |Game creation systems ,2.249644344091378
demo |demo |Demos ,2.249644344091378
marketing |marketing ,2.203901700052514
gaming |gaming |Gaming ,2.203901700052514
system |systems |system ,2.203901700052514
company |company ,2.203901700052514
mobile game |mobile games |mobile game |Mobile games ,2.203901700052514
milestone |milestones |Milestones ,2.203901700052514
role |roles |role ,2.14705366897367
world |World ,2.14705366897367
microsoft window |Microsoft Windows ,2.14705366897367
tester |testers |Testers ,2.14705366897367
input |input ,2.14705366897367
budget |budget ,2.14705366897367
jenkins |Jenkins ,2.075777120732701
mcguire |McGuire ,2.075777120732701
start |start ,2.075777120732701
sale |Sales |sales |sale ,2.075777120732701
oxland |Oxland ,2.075777120732701
maintenance |maintenance ,2.075777120732701
game proposal |game proposal ,1.9853666525660745
rolling |Rollings ,1.9853666525660745
average |average ,1.9853666525660745
pong |Pong ,1.9853666525660745
staff |staff ,1.9853666525660745
console game |console games |console game ,1.9853666525660745
code release |code release ,1.9853666525660745
development team |Development teams |development team ,1.9853666525660745
first playable |First playable |first playable ,1.9853666525660745
directx |DirectX ,1.9853666525660745
product |product |products ,1.9853666525660745
b c d e |b c d e ,1.9853666525660745
version |version ,1.9853666525660745
further information |Further information ,1.868880166401708
high concept |high concept |High concept ,1.868880166401708
video game publisher |video game publishers |video game publisher |Video game publisher ,1.868880166401708
crunch |crunch ,1.868880166401708
outsourcing |outsourcing ,1.868880166401708
pitch |pitch ,1.868880166401708
internal |internal ,1.868880166401708
lead |lead ,1.7154994771041034
progress |progress ,1.7154994771041034
target platform |target platform |target platforms ,1.7154994771041034
creation |creation ,1.7154994771041034
management |management ,1.7154994771041034
rule |Rules |rules ,1.7154994771041034
retail |retails |retail ,1.7154994771041034
loop |loop ,1.7154994771041034
mobile |Mobile ,1.7154994771041034
game loop |game loop |Game loops ,1.7154994771041034
ship |ship |ships ,1.7154994771041034
business |business ,1.5070395756195103
graphical |graphical ,1.5070395756195103
scale |scale ,1.5070395756195103
brathwaite |Brathwaite ,1.5070395756195103
schedule |schedules ,1.5070395756195103
overtime |Overtime |overtime ,1.5070395756195103
feedback |feedback ,1.5070395756195103
sound engineer |Sound engineers |Sound engineer ,1.5070395756195103
trade show |Trade Show |trade shows ,1.5070395756195103
discipline |disciplines ,1.5070395756195103
employee |employee |employees ,1.5070395756195103
code freeze |Code freeze ,1.5070395756195103
sky |Sky ,1.5070395756195103
standard |standards |standard ,1.5070395756195103
fact |fact ,1.5070395756195103
model |models ,1.5070395756195103
codebase |codebase ,1.5070395756195103
single developer |single developer |single developers ,1.5070395756195103
dialogue |dialogue ,1.5070395756195103
level design |Level design ,1.5070395756195103
source |sources ,1.5070395756195103
playstation |PlayStation ,1.5070395756195103
master |master ,1.5070395756195103
regression testing |Regression testing |regression testing ,1.5070395756195103
past |past ,1.5070395756195103
pie |Pie ,1.5070395756195103
original research |original research ,1.5070395756195103
recent year |recent years ,1.5070395756195103
