uml |UML ,-3.386770901951932
uml tool |UML tools |UML Tools |UML tool ,-3.733344492231905
uml diagram |UML diagrams ,-3.800110188544166
software uml |Software UML ,-3.8567745311976678
uml model |UML models ,-3.9439512247700566
uml modeling tool |UML modeling tool ,-3.989273510683997
uml component |UML Component ,-4.0799180825118775
tool |tools |Tools ,-4.0799180825118775
category uml tool |category UML tools ,-4.101430922891068
diagram |diagram |diagrams ,-4.2134494751364
unified modeling language uml |Unified Modeling Language UML ,-4.312277659297436
software code |software code ,-4.413954854015792
uml diagram interchange |UML Diagram Interchange ,-4.451371631057294
unified modeling language tool |Unified Modeling Language tools ,-4.485564454437423
component diagram |component diagrams ,-4.4932573691041116
code |code |Code ,-4.501131547588181
model |models |model |Model ,-4.501131547588181
uml diagram level |UML diagram level ,-4.512145483321945
uml tools directory uml case tools uml tool |UML Tools Directory UML CASE Tools UML Tools ,-4.529826494439908
functionality edit uml tool |Functionality edit UML tools ,-4.531795039060926
uml model interchange |UML model interchange ,-4.547265655207887
uml tools uml color |UML tools UML colors ,-4.599778467931836
unified modeling language |Unified Modeling Language ,-4.620779911745938
software engineering |software engineering ,-4.634871230155312
uml notation |UML notation ,-4.661493487414718
software uml page search |Software UML page Search ,-4.749548635812056
source code |source code ,-4.7605284442957645
uml tool derive |UML tool derives ,-4.773065263071822
component |component |components ,-4.773065263071823
category |category ,-4.837603784209394
design diagram |design diagrams ,-4.839830959384084
software system |software system ,-4.866182991129368
code generation |Code generation |code generation ,-4.87210021995287
model generation |model generation ,-4.87210021995287
code generation edit code generation |Code generation edit Code generation ,-4.878999507101565
edit |edit ,-4.906596655696345
software development tool |software development tools ,-4.9512459798662585
article |articles |article |Articles ,-4.980704627850067
program source code |program source code ,-5.017269284453622
omg unified modeling language omg uml |OMG Unified Modeling Language OMG UML ,-5.0238656717461225
uml sequence diagram references edit |UML Sequence Diagram References edit ,-5.059107982082767
diagrams part |diagrams part ,-5.074832774006952
software developer |software developers ,-5.0838420267582904
article page |article page ,-5.111886760083813
object-oriented software |object-oriented software ,-5.131497116660453
well-formed uml model |well-formed UML models ,-5.144518811617239
reverse engineering edit |Reverse engineering edit ,-5.149768263939952
f free uml tool |F Free UML tools ,-5.171548694546357
programming language |programming languages ,-5.195413802415396
code level |code level ,-5.218673810232842
modeling notation |modeling notations ,-5.218673810232842
page |page |Page |pages ,-5.243068892317559
program source code part |program source code parts ,-5.247005981559592
reverse engineering |Reverse engineering |reverse engineering ,-5.271354068061755
program source |program source ,-5.275338152886343
model transformation edit |Model Transformation edit ,-5.284923299976007
source code template |source code template ,-5.3226995284116745
code a k |code a k ,-5.365310652248303
code generation process |code generation process ,-5.397080712183079
corresponding graphical uml diagram |corresponding graphical UML diagrams ,-5.398229014760858
system |system ,-5.405587821815333
uml diagrams or software-requirements document |UML diagrams or software-requirements documents ,-5.420337623418798
round-trip engineering edit |Round-trip engineering edit ,-5.43220088406902
wikipedia |Wikipedia ,-5.466212443631768
design |design ,-5.466212443631768
software application |software application ,-5.478070706940426
model and diagram interchange edit xml metadata interchange xmi |Model and Diagram Interchange edit XML Metadata Interchange XMI ,-5.491719846709365
uml tools model driven engineering qvt specification |UML tools Model Driven Engineering QVT Specification ,-5.492733499883703
related terms edit package uml references edit |Related terms edit Package UML References edit ,-5.496757910878945
page title |page title ,-5.498481704200554
program |program ,-5.530750964769339
required and provided interface |required and provided interfaces ,-5.570402222313499
provided and required interface |provided and required interfaces ,-5.570402222313499
software portal list |Software portal List ,-5.599015768984677
c programming language |C programming language ,-5.612623100491429
no category |no category ,-5.642322740426444
atl language |ATL language ,-5.653559168352473
round-trip engineering |Round-trip engineering ,-5.695002998255357
design level |design level ,-5.701214258254636
software development process |software development process ,-5.740287184576798
functionality |functionality ,-5.753894516083549
title |title |Titles ,-5.753894516083549
user |user ,-5.753894516083549
uml terms rational unified process comparison |UML terms Rational Unified Process Comparison ,-5.778220168187396
wikidata article |Wikidata Articles ,-5.805033940643758
main article |main article ,-5.805033940643758
wikipedia free encyclopedia |Wikipedia free encyclopedia ,-5.810985089619339
en wikipedia |en wikipedia ,-5.812786033911741
diagram interchange edit xml metadata interchange xmi |Diagram Interchange edit XML Metadata Interchange XMI ,-5.825698638449523
developer |developers ,-5.840905893073178
list |list |List ,-5.840905893073178
notation and semantics |notation and semantics ,-5.875442220612851
software portal wikimedia common |Software portal Wikimedia Commons ,-5.890635683679014
en wikipedia org w index php title component |en wikipedia org w index php title Component ,-5.892773867166882
en wikipedia org w index php title category |en wikipedia org w index php title Category ,-5.900841182309079
software configuration management system |software configuration management systems ,-5.931265416053458
diagramming edit diagramming |Diagramming edit Diagramming ,-5.933560016327778
use |use ,-5.936216072877503
software reuse |software reuse ,-5.936216072877503
notation |notation ,-5.936216072877503
wikibook |Wikibooks ,-5.936216072877503
part |parts ,-5.936216072877503
level |level ,-5.936216072877503
required interface |required interfaces ,-5.9888963307064165
search navigation main page |Search Navigation Main Page ,-5.988896330706417
language feature |language features ,-6.000132758632446
developers citation |developers citation ,-6.000132758632446
uml forum web |UML Forum web ,-6.0242045881556585
search |search ,-6.04157658853533
navigation |navigation ,-6.04157658853533
help |help ,-6.04157658853533
required |required ,-6.04157658853533
en wikibook |en wikibooks ,-6.047787848534608
additional reference |additional references ,-6.047787848534608
provided interface |provided interfaces ,-6.047787848534608
encompassing component or assembly |encompassing component or assembly ,-6.068633250769372
application program |application programs ,-6.080057109103394
software architecture reconstruction |software architecture reconstruction ,-6.1064912807995
v t e |v t e ,-6.149102404636129
idea |idea ,-6.159359624191714
encompassing component |encompassing component ,-6.159359624191714
provided |provided ,-6.159359624191714
citation |citation |citations ,-6.159359624191714
additional citation |additional citations ,-6.159359624191714
stub |stub ,-6.159359624191714
stack overflow div |Stack Overflow div ,-6.164609076514426
file special pages page information language |file Special pages Page information Languages ,-6.169682580764633
graphical notation |graphical notation ,-6.191628884760499
uml y yed retrieved |UML Y YEd Retrieved ,-6.1927424723478435
automatically generated diagram |automatically generated diagrams ,-6.203870088399888
reliable source |reliable sources ,-6.282789663157476
encyclopedia jump |encyclopedia Jump ,-6.2928910168162355
case |case ,-6.2928910168162355
information |information ,-6.2928910168162355
platform-independent domain model |platform-independent domain model ,-6.299764112550481
java platform-specific model |Java platform-specific model ,-6.299764112550481
dmoz link |DMOZ links ,-6.303200660417604
wikimedia common |Wikimedia Commons ,-6.303200660417604
site stack overflow careers stack |site stack overflow careers Stack ,-6.304288403090958
object-oriented programming object-oriented analysis |Object-oriented programming Object-oriented analysis ,-6.338575550986028
industry standard general purpose modeling language |industry standard general purpose modeling language ,-6.4075353067046565
jack w reeves state |Jack W Reeves states ,-6.420701567729038
jack w reeves external |Jack W Reeves External ,-6.420701567729038
graphical symbol |graphical symbols ,-6.4470416966434945
introduction |Introduction ,-6.4470416966434945
detail |detail ,-6.4470416966434945
unsourced statement |unsourced statements ,-6.4470416966434945
xmi |XMI ,-6.4470416966434945
example |example ,-6.4470416966434945
qvt |QVT ,-6.4470416966434945
symbol |symbols ,-6.4470416966434945
following kind |following kinds ,-6.4470416966434945
term |terms ,-6.4470416966434945
context |context ,-6.4470416966434945
component-based system |component-based systems ,-6.475620903563469
commons category template |Commons category template ,-6.5078155489081455
function template |function templates ,-6.538202475040471
commons category |Commons category ,-6.538202475040472
policies and guidelines contact |Policies and guidelines Contact ,-6.538202475040472
entire document management system |entire document management system ,-6.562697577130523
b c omg |b c OMG ,-6.582196732679549
noscript-warning stack overflow |noscript-warning Stack Overflow ,-6.6267071968877245
news source |news source ,-6.6293632534374485
question |questions ,-6.6293632534374485
wikidata |Wikidata ,-6.6293632534374485
