uml tool |UML tools |UML Tools |UML tool ,37.89178220735549
unified modeling language |Unified Modeling Language ,32.101274904823754
code generation |Code generation |code generation ,17.12622924626237
uml diagram |UML diagrams ,17.12622924626237
uml |UML ,13.470434487359705
reverse engineering |Reverse engineering |reverse engineering ,12.844671934696777
provided and required interface |provided and required interfaces ,12.213743458384327
source code |source code ,11.417486164174912
program source |program source ,8.563114623131185
v t e |v t e ,6.529072861998052
program source code |program source code ,6.529072861998052
activity state machine use case interaction communications sequence interaction |Activity State Machine Use case Interaction Communications Sequence Interaction ,6.3717330906226675
model and diagram interchange edit xml metadata interchange xmi |Model and Diagram Interchange edit XML Metadata Interchange XMI ,6.3717330906226675
unified modeling language tool |Unified Modeling Language tools ,6.1068717291921635
uml tools directory uml case tools uml tool |UML Tools Directory UML CASE Tools UML Tools ,6.035843815994525
en wikipedia org w index php title component |en wikipedia org w index php title Component ,6.035843815994525
uml tools model driven engineering qvt specification |UML tools Model Driven Engineering QVT Specification ,5.65563804923464
related terms edit package uml references edit |Related terms edit Package UML References edit ,5.65563804923464
software uml |Software UML ,5.35194663945699
encyclopedia jump |encyclopedia Jump ,5.35194663945699
model |models |model |Model ,5.293885664372498
description language sdl atl metamodeling java |Description Language SDL ATL Metamodeling Java ,5.217618485351048
industry standard general purpose modeling language |industry standard general purpose modeling language ,5.217618485351048
omg unified modeling language omg uml |OMG Unified Modeling Language OMG UML ,5.217618485351048
uml terms rational unified process comparison |UML terms Rational Unified Process Comparison ,5.217618485351048
code |code |Code ,5.060129673997609
diagram |diagram |diagrams ,5.04179587083095
uml diagrams or software-requirements document |UML diagrams or software-requirements documents ,4.700994494168267
code generation edit code generation |Code generation edit Code generation ,4.700994494168267
uml sequence diagram references edit |UML Sequence Diagram References edit ,4.700994494168267
additional reference |additional references ,4.281557311565592
unsourced statement |unsourced statements ,4.281557311565592
software developer |software developers ,4.281557311565592
round-trip engineering |Round-trip engineering ,4.281557311565592
uml notation |UML notation ,4.281557311565592
uml model |UML models ,4.281557311565592
object-oriented software |object-oriented software ,4.281557311565592
functionality edit uml tool |Functionality edit UML tools ,4.071247819461442
program source code part |program source code parts ,4.071247819461442
unified modeling language uml |Unified Modeling Language UML ,4.071247819461442
required and provided interface |required and provided interfaces ,4.071247819461442
object-oriented programming object-oriented analysis |Object-oriented programming Object-oriented analysis ,4.071247819461442
uml tools uml color |UML tools UML colors ,4.071247819461442
software configuration management system |software configuration management systems ,4.071247819461442
entire document management system |entire document management system ,4.071247819461442
wikiproject computer science stub |WikiProject Computer science stubs ,4.071247819461442
corresponding graphical uml diagram |corresponding graphical UML diagrams ,4.071247819461442
jack w reeves state |Jack W Reeves states ,4.071247819461442
encompassing component or assembly |encompassing component or assembly ,4.071247819461442
jack w reeves external |Jack W Reeves External ,4.071247819461442
model-driven architecture mda |Model-driven architecture MDA ,3.264536430999026
software portal list |Software portal List ,3.264536430999026
c programming language |C programming language ,3.264536430999026
notation and semantics |notation and semantics ,3.264536430999026
automatic layout algorithm |automatic layout algorithm ,3.264536430999026
uml modeling tool |UML modeling tool ,3.264536430999026
platform-independent domain model |platform-independent domain model ,3.264536430999026
model transformation edit |Model Transformation edit ,3.264536430999026
reverse engineering edit |Reverse engineering edit ,3.264536430999026
source code template |source code template ,3.264536430999026
model-driven architecture initiative |Model-driven architecture initiative ,3.264536430999026
b c omg |b c OMG ,3.264536430999026
software development process |software development process ,3.264536430999026
software development tool |software development tools ,3.264536430999026
uml diagram level |UML diagram level ,3.264536430999026
specific problem domain |specific problem domain ,3.264536430999026
well-formed uml model |well-formed UML models ,3.264536430999026
uml tool derive |UML tool derives ,3.264536430999026
java platform-specific model |Java platform-specific model ,3.264536430999026
round-trip engineering edit |Round-trip engineering edit ,3.264536430999026
uml forum web |UML Forum web ,3.264536430999026
uml model interchange |UML model interchange ,3.264536430999026
uml diagram interchange |UML Diagram Interchange ,3.264536430999026
software architecture reconstruction |software architecture reconstruction ,3.264536430999026
code a k |code a k ,3.264536430999026
high-level software-design artifact |high-level software-design artifacts ,3.264536430999026
queries views transformation |Queries Views Transformations ,3.264536430999026
automatically generated diagram |automatically generated diagrams ,3.264536430999026
diagramming edit diagramming |Diagramming edit Diagramming ,3.264536430999026
code generation process |code generation process ,3.264536430999026
tour help blog chat data legal privacy policy work |tour help blog chat data legal privacy policy work ,3.1858665453113337
