entrepreneurship ,99.99999999999999
entrepreneurship,99.99999999999999
business,98.23697882069128
business ,98.23697882069128
entrepreneur,97.83767215202305
entrepreneur ,97.83767215202305
business or business ,93.83149537450986
business or business,93.83149537450986
innovation and entrepreneurship ,93.57401032033962
innovation and entrepreneurship,93.57401032033962
products and services business ,87.8828761206448
products and services business,87.8828761206448
software entrepreneurship ,87.14541825508944
software entrepreneurship,87.14541825508944
software business ,86.2639076654351
software business,86.2639076654351
entrepreneurship management ,85.96133989402739
entrepreneurship management,85.96133989402739
entrepreneurship education,85.70636580441513
entrepreneurship education ,85.70636580441513
entrepreneurship and small firm ,85.47517823469482
entrepreneurship and small firm,85.47517823469482
entrepreneurship and economic development,85.07893055288048
entrepreneurship and economic development ,85.07893055288048
entrepreneurship entrepreneurs retrieved,84.8603881828716
entrepreneurship entrepreneurs retrieved ,84.8603881828716
project entrepreneurship edit,84.84543053745158
project entrepreneurship edit ,84.84543053745158
small business,84.82485521476076
business education ,84.82485521476076
small business ,84.82485521476076
business education,84.82485521476076
products and service,84.43150855396263
products and service ,84.43150855396263
social entrepreneurship ,84.01949218329172
social entrepreneurship,84.01949218329172
edit business entrepreneur entrepreneurship list ,84.00432031923779
edit business entrepreneur entrepreneurship list,84.00432031923779
entrepreneurship and piracy ,83.62832070836704
entrepreneurship and piracy,83.62832070836704
entrepreneurship and piracy edit ,83.5021305321564
entrepreneurship and piracy edit,83.5021305321564
products and new business model ,83.47305068057351
products and new business model,83.47305068057351
social entrepreneur ,82.93832825930323
social entrepreneur,82.93832825930323
service business,82.50447466265997
service business ,82.50447466265997
services business ,82.50447466265997
services business,82.50447466265997
software product business ,82.12244129789798
software product business,82.12244129789798
products and new services citation,81.39162893384356
products and new services citation ,81.39162893384356
article,80.37976737794536
article ,80.37976737794536
entrepreneurship theory,80.34151981843111
entrepreneurship theory ,80.34151981843111
business research ,80.31410860113944
business research,80.31410860113944
projects and profit,80.27975686661915
projects and profit ,80.27975686661915
term entrepreneurship ,79.88488164615163
term entrepreneurship,79.88488164615163
entrepreneurs business opportunity corporate social entrepreneurship,79.60010335541358
entrepreneurs business opportunity corporate social entrepreneurship ,79.60010335541358
term entrepreneur,78.80371772216314
term entrepreneur ,78.80371772216314
venture,78.67156863321995
venture ,78.67156863321995
technology entrepreneurship,78.3717461982959
technology entrepreneurship ,78.3717461982959
venture capital edit venture capital ,78.15874310007432
venture capital edit venture capital,78.15874310007432
small business research ,77.34698293703636
small business research,77.34698293703636
political entrepreneurship ,77.21559374663339
political entrepreneurship,77.21559374663339
venture capital,76.91753887421179
venture capital ,76.91753887421179
products services and content business ,76.62556607045072
products services and content business,76.62556607045072
business or other organization ,76.57364210902061
business or other organization,76.57364210902061
banks and investor,76.50182415642992
banks and investor ,76.50182415642992
entrepreneurship policy ,75.9048562019912
entrepreneurship policy,75.9048562019912
financing edit bootstrapping edit entrepreneur ,75.28992972532568
financing edit bootstrapping edit entrepreneur,75.28992972532568
product or service,75.21066918319978
products or service,75.21066918319978
product or service ,75.21066918319978
products or service ,75.21066918319978
capital,75.16350911520364
capital ,75.16350911520364
products or services or market ,75.07121586333179
products or services or market,75.07121586333179
project venture ,75.0421501210251
project venture,75.0421501210251
business start-up,75.02334561233683
business start-up ,75.02334561233683
ideas and business process ,74.81496092034826
ideas and business process,74.81496092034826
business model,74.29590542355426
business model ,74.29590542355426
software,74.29083651017889
software ,74.29083651017889
growth and profit,74.1969042074464
growth and profit ,74.1969042074464
innovation and customer service,74.06936074347962
innovation and customer service ,74.06936074347962
software product,74.06517253650132
software product ,74.06517253650132
product ,73.83950856282375
product,73.83950856282375
successful business ,73.51021016448111
successful business,73.51021016448111
isbn,73.37756016561993
isbn ,73.37756016561993
quality and type ,73.37137435646079
quality and type,73.37137435646079
successful entrepreneur ,73.310556830147
successful entrepreneur,73.310556830147
software project ,72.85178405950458
software project,72.85178405950458
small business success ,72.81105064593082
small business success,72.81105064593082
entrepreneur skill,72.45645745778428
entrepreneur skill ,72.45645745778428
entrepreneurial management,72.41357960256417
entrepreneurial management ,72.41357960256417
debt and equity financing ,72.31880894039827
debt and equity financing,72.31880894039827
venture capital investor,72.07543871000372
venture capital investor ,72.07543871000372
private equity and venture capital early history,72.00666735914845
private equity and venture capital early history ,72.00666735914845
management education,71.66770569844253
management education ,71.66770569844253
entrepreneurship concept ,71.56784776163755
corporate entrepreneurship ,71.56784776163755
entrepreneurship concept,71.56784776163755
corporate entrepreneurship,71.56784776163755
citation ,71.41273160883026
project,71.41273160883026
citation,71.41273160883026
project ,71.41273160883026
risk capital ,71.28960308874163
risk capital,71.28960308874163
business process,70.6863371719832
business process ,70.6863371719832
venture capital firm ,70.54667082797904
venture capital firm,70.54667082797904
references edit ,70.46424736951903
references edit,70.46424736951903
opportunity ,70.35128926990848
opportunity,70.35128926990848
products service ,70.3057395337262
products service,70.3057395337262
social and political activity ,70.08933529931919
social and political activity,70.08933529931919
individual opportunity ,70.0747653351243
wikipedia article ,70.0747653351243
wikipedia article,70.0747653351243
individual opportunity,70.0747653351243
innovation management ,69.98083207731912
innovation management,69.98083207731912
software industry ,69.85417289373899
software industry,69.85417289373899
individual ,69.79824140034012
individual,69.79824140034012
business venturing ,69.53018472032069
business venturing,69.53018472032069
theory and practice,69.51391028875061
theory and practice ,69.51391028875061
entrepreneurship range,69.10095776533284
entrepreneurship range ,69.10095776533284
services citation ,69.09235105672946
services citation,69.09235105672946
business and financial operation ,69.08438367310646
business and financial operation,69.08438367310646
shane s and venkataraman,68.9845570059394
shane s and venkataraman ,68.9845570059394
company,68.64309052518306
company ,68.64309052518306
motivation and quality,68.43871653945598
motivation and quality ,68.43871653945598
date and year wikipedia article ,68.27786496435338
date and year wikipedia article,68.27786496435338
venture capital help,68.06330325828029
venture capital help ,68.06330325828029
social,68.03898436658345
social ,68.03898436658345
innovation ,68.03898436658345
innovation,68.03898436658345
risk,67.4156970622796
risk ,67.4156970622796
schumpeter ,66.77197050462867
service ,66.77197050462867
schumpeter,66.77197050462867
service,66.77197050462867
joseph schumpeter edit,66.2263240054747
joseph schumpeter edit ,66.2263240054747
software economics,66.04788562284624
software economics ,66.04788562284624
resource citation,66.04788562284624
resource citation ,66.04788562284624
economics and liberty ,65.90119169219413
economics and liberty,65.90119169219413
venture capital or angel funding,65.81330890347823
venture capital or angel funding ,65.81330890347823
entrepreneurship ecosystem ,65.79816293483721
entrepreneurship ecosystem,65.79816293483721
economic resource,65.78611142867848
economic resource ,65.78611142867848
economic theory ,65.78611142867848
economic theory,65.78611142867848
needed ,65.41750927729908
needed,65.41750927729908
vintage year private equity and venture capital investor ,65.41277679654397
vintage year private equity and venture capital investor,65.41277679654397
entrepreneurship theory practice,65.28622809060549
entrepreneurship theory practice ,65.28622809060549
venture capital early history ,65.23335054285816
venture capital early history,65.23335054285816
private equity ,65.21511137408552
private equity private equity ,65.21511137408552
private equity,65.21511137408552
private equity private equity,65.21511137408552
content business ,64.91665234518285
business creation ,64.91665234518285
global business ,64.91665234518285
global business,64.91665234518285
content business,64.91665234518285
business creation,64.91665234518285
entrepreneurial profit ,64.82398590683266
entrepreneurial profit,64.82398590683266
market ,64.70354328491266
market,64.70354328491266
small firm ,64.60883317217191
small firm,64.60883317217191
different business model ,64.59864453003323
different business model,64.59864453003323
no other article ,64.33319572773868
no other article,64.33319572773868
management ability,64.3330860923233
management ability ,64.3330860923233
