business,100.0
business ,100.0
entrepreneur,95.13888888888889
entrepreneur ,95.13888888888889
entrepreneurship ,87.5
entrepreneurship,87.5
article,40.97222222222222
article ,40.97222222222222
isbn,28.47222222222222
isbn ,28.47222222222222
software,27.083333333333332
software ,27.083333333333332
product ,25.0
product,25.0
capital,24.305555555555554
capital ,24.305555555555554
innovation ,21.52777777777778
innovation,21.52777777777778
schumpeter ,20.13888888888889
schumpeter,20.13888888888889
risk,19.444444444444443
risk ,19.444444444444443
needed ,18.75
needed,18.75
individual ,17.36111111111111
service ,17.36111111111111
service,17.36111111111111
individual,17.36111111111111
journal ,15.972222222222221
cantillon,15.972222222222221
cantillon ,15.972222222222221
journal,15.972222222222221
project,14.583333333333332
project ,14.583333333333332
venture,13.88888888888889
venture ,13.88888888888889
investor,13.194444444444445
research ,13.194444444444445
investor ,13.194444444444445
research,13.194444444444445
small business,12.5
small business ,12.5
company,12.5
company ,12.5
money ,11.805555555555555
profit,11.805555555555555
profit ,11.805555555555555
money,11.805555555555555
market ,11.11111111111111
type ,11.11111111111111
type,11.11111111111111
bootstrapping ,11.11111111111111
bootstrapping,11.11111111111111
market,11.11111111111111
press,10.416666666666666
resource ,10.416666666666666
press ,10.416666666666666
theory,10.416666666666666
resource,10.416666666666666
theory ,10.416666666666666
wikipedia,9.722222222222221
opportunity ,9.722222222222221
peter ,9.722222222222221
peter,9.722222222222221
opportunity,9.722222222222221
wikipedia ,9.722222222222221
shane ,9.027777777777777
ability ,9.027777777777777
entrepreneurship education,9.027777777777777
opinion ,9.027777777777777
start,9.027777777777777
start ,9.027777777777777
fund,9.027777777777777
opinion,9.027777777777777
entrepreneurship education ,9.027777777777777
fund ,9.027777777777777
career ,9.027777777777777
career,9.027777777777777
ability,9.027777777777777
shane,9.027777777777777
term ,8.333333333333332
term,8.333333333333332
help ,7.638888888888888
help,7.638888888888888
social,7.638888888888888
springer ,7.638888888888888
french ,7.638888888888888
debt ,7.638888888888888
bank ,7.638888888888888
french,7.638888888888888
social ,7.638888888888888
springer,7.638888888888888
uncertainty ,7.638888888888888
bank,7.638888888888888
economics,7.638888888888888
uncertainty,7.638888888888888
debt,7.638888888888888
economics ,7.638888888888888
development,7.638888888888888
development ,7.638888888888888
team ,6.944444444444445
organization,6.944444444444445
york,6.944444444444445
team,6.944444444444445
business model,6.944444444444445
technology ,6.944444444444445
organization ,6.944444444444445
technology,6.944444444444445
business model ,6.944444444444445
york ,6.944444444444445
approach ,6.25
people ,6.25
richard cantillon ,6.25
flow,6.25
case,6.25
red ball ,6.25
source ,6.25
