ruby |RUBY |ruby |Ruby ,107.28571428571429
rail |Rails |rails |RAILS ,64.6
ruby on rail |Ruby on Rails ,57.0
method |methods |Methods |method ,43.0
language |languages |language ,36.0
wiki |wiki |Wikis ,32.0
object |object |objects ,30.5
matsumoto |Matsumoto ,29.5
put |puts ,24.0
block |block |blocks |Blocks ,24.0
edit |edit ,23.0
statement |statement |statements ,23.0
programming |programming ,22.0
exception |Exception |exceptions |exception ,21.0
implementation |implementation |implementations ,20.5
variable |Variables |variable |variables ,20.0
source |source |sources ,19.0
expression |expression |expressions ,19.0
string |string |strings ,18.0
code |code |Code ,17.0
python |Python ,16.5
class |classes |Class |class ,16.333333333333332
perl |Perl ,16.0
end |end ,15.5
yukihiro |Yukihiro ,15.5
software |software ,14.5
closure |closures |closure |Closures ,14.0
yukihiro matsumoto |Yukihiro Matsumoto ,14.0
isbn |ISBN ,13.0
model |models |model ,12.5
world |World |world ,12.0
machine |machine |machines ,12.0
ruby-talk |ruby-talk ,12.0
hash |Hash |hash ,12.0
hansson |Hansson ,11.5
array |arrays |array ,11.0
hello |Hello ,11.0
line |line ,11.0
application |application |Application |applications ,11.0
function |functions |function ,10.0
example |Example |Examples |example ,10.0
design |design ,10.0
server |server ,10.0
surprise |surprise |surprises ,10.0
return |return |returns ,10.0
ruby and rail |Ruby and rails |Ruby and Rails ,10.0
support |support ,9.0
release |releases |release ,9.0
standard |standards |standard ,9.0
argument |argument |arguments ,9.0
age |age ,9.0
def |def ,9.0
view |views |view ,8.5
configuration |configurations |Configuration |configuration ,8.5
number |numbers |number ,8.333333333333334
developer |developer |Developers |developers ,8.0
syntax |syntax |Syntax |syntaxes ,8.0
controller |controller ,8.0
linux |Linux ,8.0
database |database ,8.0
color |COLORS |color |colors ,8.0
principle |principle |principles ,8.0
rescue |rescue ,8.0
list |list |Lists |lists ,7.6
ironruby |IronRuby ,7.5
use |use ,7.5
rubiniu |Rubinius ,7.5
merb |Merb ,7.0
open-source |open-source ,7.0
equivalent |equivalent ,7.0
programmer |programmer ,7.0
web server |web server ,7.0
riding rail |Riding Rails ,7.0
smalltalk |Smalltalk ,7.0
reference |references |reference ,7.0
begin |begin ,7.0
hello world |Hello World ,7.0
instance variable |instance variable |instance variables ,7.0
japanese |Japanese ,7.0
feature |features |feature |Features ,6.8
framework |frameworks |framework ,6.75
category |Category |category ,6.5
jruby |JRuby ,6.5
file |files |file ,6.5
bsd |BSD ,6.5
version |versions |Versions |version ,6.5
behavior |behavior |behaviors ,6.0
metaprogramming |metaprogramming ,6.0
java |Java ,6.0
scala |Scala ,6.0
proc |Proc |proc ,6.0
print |prints ,6.0
index |index ,6.0
article |articles |article |Articles ,6.0
person |Person ,6.0
engine |Engines |engine |engines ,6.0
instiki |Instiki ,6.0
route |routes |route ,6.0
lisp |Lisp |LISP ,6.0
point |point ,6.0
david |David ,5.75
web |Web |web ,5.666666666666667
ruby-lang org |ruby-lang org |Ruby-lang org ,5.5
rubyonrails org |Rubyonrails org |RubyonRails org |rubyonrails org ,5.5
fire |fire ,5.5
history |history |History ,5.5
macruby |MacRuby ,5.5
david heinemeier hansson |David Heinemeier Hansson ,5.5
clause |clause ,5.5
mri |MRI ,5.5
water |water ,5.0
action |action |actions ,5.0
system |systems ,5.0
sort |sort ,5.0
irb |irb ,5.0
get |get ,5.0
scope |scopes |scope ,5.0
getter |getter ,5.0
rails logo |Rails Logo |Rails logo ,5.0
rack |Rack ,5.0
window |Windows ,5.0
