no no,100.0
no no ,100.0
no no no ,85.69580979984931
no no no,85.69580979984931
project management,37.73238304226427
project management ,37.73238304226427
project management software ,28.30911639486945
project management software,28.30911639486945
unknown unknown unknown,25.43978172462046
unknown unknown unknown ,25.43978172462046
project,17.44929188502101
project ,17.44929188502101
no no yes no yes no ,16.815254198000698
no no yes no yes no,16.815254198000698
software project management,16.558507745278337
software project management ,16.558507745278337
no yes no yes no,16.219846846648615
no yes no yes no ,16.219846846648615
no unknown unknown proprietary,12.263818445160897
no unknown unknown proprietary ,12.263818445160897
software,12.137679642911827
software ,12.137679642911827
no unknown,10.757547620250534
no unknown ,10.757547620250534
proprietary ,10.615740297654941
proprietary,10.615740297654941
software project ,7.016711890476898
software project,7.016711890476898
management,6.1314748184602825
management ,6.1314748184602825
software development ,5.291895416269893
software development,5.291895416269893
eworkplace apps issue tracker,5.107045796750645
eworkplace apps issue tracker ,5.107045796750645
en wikipedia org w index php title category,5.065426236934398
en wikipedia org w index php title category ,5.065426236934398
encyclopedia jump ,4.664689425649164
encyclopedia jump,4.664689425649164
management software,4.4556207621089206
management software ,4.4556207621089206
deltek open plan ,4.397994142794511
eclipse ppm software ,4.397994142794511
deltek open plan,4.397994142794511
kayako helpdesk software,4.397994142794511
kayako helpdesk software ,4.397994142794511
eclipse ppm software,4.397994142794511
business analysts or software developer,4.283257105189849
business analysts or software developer ,4.283257105189849
project net ,4.0374834350284345
risk management ,4.0374834350284345
zoho project ,4.0374834350284345
relevant stakeholder,4.0374834350284345
additional reference ,4.0374834350284345
relevant stakeholder ,4.0374834350284345
project net,4.0374834350284345
software production ,4.0374834350284345
zoho project,4.0374834350284345
risk management,4.0374834350284345
additional reference,4.0374834350284345
software production,4.0374834350284345
project monitoring and control,3.914250355348936
software project management method,3.914250355348936
software project management method ,3.914250355348936
project monitoring and control ,3.914250355348936
edit ,3.6200192460961444
edit,3.6200192460961444
no trackersuite net,3.441549252711513
no macproject no,3.441549252711513
no no projecturf ,3.441549252711513
software development process ,3.441549252711513
software engineering process ,3.441549252711513
no trackersuite net ,3.441549252711513
workplan enterprise no,3.441549252711513
software engineering process,3.441549252711513
no macproject no ,3.441549252711513
no netpoint no,3.441549252711513
no netpoint no ,3.441549252711513
no no projecturf,3.441549252711513
no copper project,3.441549252711513
no no openproject ,3.441549252711513
no ganttproject no ,3.441549252711513
workplan enterprise no ,3.441549252711513
no ganttproject no,3.441549252711513
no no openproject,3.441549252711513
software development process,3.441549252711513
no copper project ,3.441549252711513
project planning ,3.4102774444077055
scheduling tool ,3.4102774444077055
project manager ,3.4102774444077055
project planning,3.4102774444077055
scheduling tool,3.4102774444077055
severity level ,3.4102774444077055
project manager,3.4102774444077055
severity level,3.4102774444077055
feng office community edition yes no yes yes no,3.395451797982616
proprietary teamlab yes unknown yes gpl asp net twproject ,3.395451797982616
no no libreplan yes no yes no yes no,3.395451797982616
no no libreplan yes no yes no yes no ,3.395451797982616
no no planisware yes yes yes planner suite no,3.395451797982616
no calligra plan no no yes no yes no ,3.395451797982616
no calligra plan no no yes no yes no,3.395451797982616
proprietary teamlab yes unknown yes gpl asp net twproject,3.395451797982616
proprietary projectlibre no unknown yes cpal java project kickstart ,3.395451797982616
no no planisware yes yes yes planner suite no ,3.395451797982616
proprietary projectlibre no unknown yes cpal java project kickstart,3.395451797982616
feng office community edition yes no yes yes no ,3.395451797982616
software web-based hosted on-premises saas license programming language,3.297042854739958
no unknown ubidesk yes yes yes no no,3.297042854739958
b c d vanhoucke m and a shtub,3.297042854739958
fasttrack schedule yes no yes yes yes no ,3.297042854739958
no no collabtive yes no no no no,3.297042854739958
no genius project yes yes yes goodwerp no,3.297042854739958
fasttrack schedule yes no yes yes yes no,3.297042854739958
software web-based hosted on-premises saas license programming language ,3.297042854739958
no concerto projects yes yes yes contactizer no ,3.297042854739958
no no prolog yes yes yes quickbase no,3.297042854739958
b c d vanhoucke m and a shtub ,3.297042854739958
apache bloodhound yes yes no no no no,3.297042854739958
apache bloodhound yes yes no no no no ,3.297042854739958
project management software construction collaboration technology program evaluation ,3.297042854739958
no concerto projects yes yes yes contactizer no,3.297042854739958
no spider project yes yes yes tactic no,3.297042854739958
c fusionforge yes yes unknown gpl php ganttic,3.297042854739958
no no prolog yes yes yes quickbase no ,3.297042854739958
no no collabtive yes no no no no ,3.297042854739958
project management software construction collaboration technology program evaluation,3.297042854739958
c fusionforge yes yes unknown gpl php ganttic ,3.297042854739958
no genius project yes yes yes goodwerp no ,3.297042854739958
no spider project yes yes yes tactic no ,3.297042854739958
no unknown ubidesk yes yes yes no no ,3.297042854739958
issue,3.1986900272127152
issue ,3.1986900272127152
no no inloox yes yes yes no,3.1856500519687865
central desktop yes yes no no no ,3.1856500519687865
traction teampage yes yes yes yes no,3.1856500519687865
types edit desktop edit project management software ,3.1856500519687865
no endeavour software project management no no ,3.1856500519687865
numerous pc browser based project management software ,3.1856500519687865
types edit desktop edit project management software,3.1856500519687865
ceiton workflow system celoxis clarizen clickhome clicktime ,3.1856500519687865
ceiton workflow system celoxis clarizen clickhome clicktime,3.1856500519687865
no no mavenlink yes yes yes merlin ,3.1856500519687865
central desktop yes yes no no no,3.1856500519687865
traction teampage yes yes yes yes no ,3.1856500519687865
no endeavour software project management no no,3.1856500519687865
anti-patterns ineffective and or counter-productive design pattern,3.1856500519687865
no no inloox yes yes yes no ,3.1856500519687865
numerous pc browser based project management software,3.1856500519687865
anti-patterns ineffective and or counter-productive design pattern ,3.1856500519687865
no no mavenlink yes yes yes merlin,3.1856500519687865
tool,3.11994955149924
tool ,3.11994955149924
system,3.059520814323782
system ,3.059520814323782
no hp project portfolio software no ,3.0573189450910365
open source java eylean board no ,3.0573189450910365
no unknown unknown proprietary omniplan no,3.0573189450910365
no unknown unknown proprietary omniplan no ,3.0573189450910365
no microsoft team foundation server no ,3.0573189450910365
estimation and planning scheduling cost control ,3.0573189450910365
development estimation software references edit baioni ,3.0573189450910365
providing information edit project planning software,3.0573189450910365
leveling critical path activity duration estimation ,3.0573189450910365
central desktop no yes no clarizen ,3.0573189450910365
system yes yes yes proprietary celoxi ,3.0573189450910365
system yes yes yes proprietary celoxi,3.0573189450910365
no feng office community edition no ,3.0573189450910365
no microsoft team foundation server no,3.0573189450910365
software budget management time tracking invoicing ,3.0573189450910365
no feng office community edition no,3.0573189450910365
common project management software tool type,3.0573189450910365
providing information edit project planning software ,3.0573189450910365
development estimation software references edit baioni,3.0573189450910365
software budget management time tracking invoicing,3.0573189450910365
central desktop no yes no clarizen,3.0573189450910365
estimation and planning scheduling cost control,3.0573189450910365
open source java eylean board no,3.0573189450910365
leveling critical path activity duration estimation,3.0573189450910365
no hp project portfolio software no,3.0573189450910365
common project management software tool type ,3.0573189450910365
no unknown unknown proprietary netpoint,2.9059582888676836
further reading edit eric uyttewaal ,2.9059582888676836
teaching programming and programming language,2.9059582888676836
eclipse public license python talygen,2.9059582888676836
no project team builder no,2.9059582888676836
no unknown unknown proprietary easy ,2.9059582888676836
specific software project management tool,2.9059582888676836
mozilla public license php tom,2.9059582888676836
web based task management system ,2.9059582888676836
bsd license python trackersuite net ,2.9059582888676836
web-based edit project management software,2.9059582888676836
unknown yes unknown hansoft no ,2.9059582888676836
timeduty timetac tmw systems tom ,2.9059582888676836
user acceptance testing uat phase ,2.9059582888676836
proprietary software project management method ,2.9059582888676836
no proprietary priority matrix no ,2.9059582888676836
bsd license python trackersuite net,2.9059582888676836
no yes proprietary ruby lisaproject,2.9059582888676836
no unknown unknown proprietary netpoint ,2.9059582888676836
planio simple web-based project management,2.9059582888676836
teambox launches web-based collaboration tool,2.9059582888676836
project management information system pmis,2.9059582888676836
further reading edit eric uyttewaal,2.9059582888676836
sourceforge integrate project management software ,2.9059582888676836
eclipse public license python talygen ,2.9059582888676836
basecamp com help faq tech-requirement,2.9059582888676836
cvs software and bug-tracking software,2.9059582888676836
web based task management system,2.9059582888676836
sourceforge integrate project management software,2.9059582888676836
development estimation software capital program ,2.9059582888676836
no yes proprietary ruby lisaproject ,2.9059582888676836
no mantisbt no yes no,2.9059582888676836
unknown yes unknown hansoft no,2.9059582888676836
identifying documenting prioritizing and agreeing,2.9059582888676836
unrealistic or unarticulated project goal ,2.9059582888676836
no unknown unknown gpl c,2.9059582888676836
business software project management software,2.9059582888676836
proprietary software project management method,2.9059582888676836
no proprietary priority matrix no,2.9059582888676836
specific software project management tool ,2.9059582888676836
web-based edit project management software ,2.9059582888676836
planio simple web-based project management ,2.9059582888676836
no project team builder no ,2.9059582888676836
no unknown unknown gpl c ,2.9059582888676836
no yes yes fogbugz no ,2.9059582888676836
business software project management software ,2.9059582888676836
mozilla public license php tom ,2.9059582888676836
timeduty timetac tmw systems tom,2.9059582888676836
no unknown unknown proprietary easy,2.9059582888676836
no yes yes fogbugz no,2.9059582888676836
cvs software and bug-tracking software ,2.9059582888676836
identifying documenting prioritizing and agreeing ,2.9059582888676836
development estimation software capital program,2.9059582888676836
user acceptance testing uat phase,2.9059582888676836
teambox launches web-based collaboration tool ,2.9059582888676836
basecamp com help faq tech-requirement ,2.9059582888676836
no mantisbt no yes no ,2.9059582888676836
unrealistic or unarticulated project goal,2.9059582888676836
project management information system pmis ,2.9059582888676836
teaching programming and programming language ,2.9059582888676836
user ,2.8178058656219513
user,2.8178058656219513
planta project,2.7830714537869765
software environment ,2.7830714537869765
unsourced material ,2.7830714537869765
document management ,2.7830714537869765
waterfall model,2.7830714537869765
additional citation,2.7830714537869765
recent change ,2.7830714537869765
no ceiton,2.7830714537869765
business analyst,2.7830714537869765
no hall,2.7830714537869765
requirements analysis,2.7830714537869765
release management ,2.7830714537869765
specialised tool,2.7830714537869765
project schedule ,2.7830714537869765
no hall ,2.7830714537869765
project plan,2.7830714537869765
requirements management,2.7830714537869765
managing editor,2.7830714537869765
external link ,2.7830714537869765
managing editor ,2.7830714537869765
reliable source ,2.7830714537869765
project plan ,2.7830714537869765
local link,2.7830714537869765
non-central requirement ,2.7830714537869765
unsourced statement,2.7830714537869765
external link,2.7830714537869765
planta project ,2.7830714537869765
unsourced statement ,2.7830714537869765
web browser ,2.7830714537869765
additional citation ,2.7830714537869765
web browser,2.7830714537869765
waterfall model ,2.7830714537869765
important part,2.7830714537869765
release management,2.7830714537869765
no ceiton ,2.7830714537869765
project schedule,2.7830714537869765
unsourced material,2.7830714537869765
central desktop,2.7830714537869765
business analyst ,2.7830714537869765
recent change,2.7830714537869765
reliable source,2.7830714537869765
minor part ,2.7830714537869765
wikimedia common,2.7830714537869765
important part ,2.7830714537869765
wikimedia common ,2.7830714537869765
release schedule ,2.7830714537869765
no phprojekt,2.7830714537869765
specialised tool ,2.7830714537869765
no phprojekt ,2.7830714537869765
release schedule,2.7830714537869765
large project ,2.7830714537869765
requirements analysis ,2.7830714537869765
central desktop ,2.7830714537869765
requirements management ,2.7830714537869765
local link ,2.7830714537869765
document management,2.7830714537869765
non-central requirement,2.7830714537869765
software environment,2.7830714537869765
large project,2.7830714537869765
minor part,2.7830714537869765
process,2.7775200408383127
process ,2.7775200408383127
no onepager pro no,2.7214549139472273
search free software portal,2.7214549139472273
proprietary conceptdraw project no ,2.7214549139472273
lightweight self hosting web ,2.7214549139472273
features project management tool ,2.7214549139472273
software development process edit,2.7214549139472273
proprietary milestones professional no ,2.7214549139472273
saas redmine hosting plan ,2.7214549139472273
altered needs or requirement ,2.7214549139472273
project management best software ,2.7214549139472273
tracing prioritizing and agreeing ,2.7214549139472273
gpl php workgroups davinci,2.7214549139472273
additional references commons category,2.7214549139472273
lightweight self hosting web,2.7214549139472273
documentation or administration system ,2.7214549139472273
contribution edit project engineer ,2.7214549139472273
cyclic project delivery model,2.7214549139472273
contribution edit project engineer,2.7214549139472273
general project management process,2.7214549139472273
no yes proprietary aceproject,2.7214549139472273
proprietary milestones professional no,2.7214549139472273
no fasttrack schedule no,2.7214549139472273
clippod cloudforge computer-aided management,2.7214549139472273
no onepoint project no ,2.7214549139472273
no fasttrack schedule no ,2.7214549139472273
search free software portal ,2.7214549139472273
cyclic project delivery model ,2.7214549139472273
no yes proprietary aceproject ,2.7214549139472273
project portfolio management ppm ,2.7214549139472273
no yes unknown brightpod ,2.7214549139472273
software collaborative software issue,2.7214549139472273
severity levels edit issue ,2.7214549139472273
personal project management application ,2.7214549139472273
edit project management project,2.7214549139472273
project management tools feature,2.7214549139472273
no open workbench no ,2.7214549139472273
no yes onepoint project ,2.7214549139472273
no yes proprietary jira ,2.7214549139472273
project portfolio management software-sciforma-netherland ,2.7214549139472273
no pivotal tracker no,2.7214549139472273
no yes unknown brightpod,2.7214549139472273
assign dates and resource,2.7214549139472273
project portfolio management software-sciforma-netherland,2.7214549139472273
gpl php workgroups davinci ,2.7214549139472273
planner suite no no,2.7214549139472273
monitoring and control edit ,2.7214549139472273
software or open-source software ,2.7214549139472273
no gpl ruby teamcenter ,2.7214549139472273
planner suite no no ,2.7214549139472273
monitoring and control edit,2.7214549139472273
no gpl ruby teamcenter,2.7214549139472273
system requirements poor reporting ,2.7214549139472273
analyzing prioritizing and agreeing ,2.7214549139472273
