no no,100.0
no no ,100.0
project management,97.60785564411903
project management ,97.60785564411903
no no no ,97.16032095100202
no no no,97.16032095100202
no yes no yes no,95.25096877979293
no yes no yes no ,95.25096877979293
no no yes no yes no ,95.08602130884319
no no yes no yes no,95.08602130884319
project management software ,93.93138675185997
project management software,93.93138675185997
no no libreplan yes no yes no yes no,93.60940732708072
no no libreplan yes no yes no yes no ,93.60940732708072
no unknown,93.60639472896307
no unknown ,93.60639472896307
unknown unknown unknown,93.58394123085611
unknown unknown unknown ,93.58394123085611
no no inloox yes yes yes no,93.44398833615757
no no inloox yes yes yes no ,93.44398833615757
no no collabtive yes no no no no,93.13982360511413
no no collabtive yes no no no no ,93.13982360511413
no unknown ubidesk yes yes yes no no,93.07658697698415
no unknown ubidesk yes yes yes no no ,93.07658697698415
encyclopedia jump ,92.6945450074576
encyclopedia jump,92.6945450074576
no yes yes fogbugz no ,92.6471609031035
no yes yes fogbugz no,92.6471609031035
software project management,92.61427687056606
software project management ,92.61427687056606
no calligra plan no no yes no yes no ,92.56216979127203
no calligra plan no no yes no yes no,92.56216979127203
fasttrack schedule yes no yes yes yes no ,92.53885225231163
fasttrack schedule yes no yes yes yes no,92.53885225231163
no unknown unknown proprietary,92.43038243042483
no unknown unknown proprietary ,92.43038243042483
no mantisbt no yes no,92.35532149465547
no mantisbt no yes no ,92.35532149465547
software project ,92.32079205441552
software project,92.32079205441552
apache bloodhound yes yes no no no no,91.99455630110123
apache bloodhound yes yes no no no no ,91.99455630110123
no no prolog yes yes yes quickbase no,91.8478714117544
no no prolog yes yes yes quickbase no ,91.8478714117544
central desktop yes yes no no no ,91.79391066849072
central desktop yes yes no no no,91.79391066849072
no concerto projects yes yes yes contactizer no ,91.73957710487777
no concerto projects yes yes yes contactizer no,91.73957710487777
traction teampage yes yes yes yes no,91.68509380675002
traction teampage yes yes yes yes no ,91.68509380675002
no no mavenlink yes yes yes merlin ,91.6671582496885
no no mavenlink yes yes yes merlin,91.6671582496885
no genius project yes yes yes goodwerp no,91.62203021715969
no spider project yes yes yes tactic no,91.62203021715969
no genius project yes yes yes goodwerp no ,91.62203021715969
no spider project yes yes yes tactic no ,91.62203021715969
management software,91.4923395363715
management software ,91.4923395363715
system yes yes yes proprietary celoxi ,91.48188473758196
system yes yes yes proprietary celoxi,91.48188473758196
no endeavour software project management no no ,91.37625032545986
no endeavour software project management no no,91.37625032545986
no yes onepoint project ,91.34358676342565
no yes onepoint project,91.34358676342565
unknown yes unknown hansoft no ,91.25358442515801
unknown yes unknown hansoft no,91.25358442515801
no no planisware yes yes yes planner suite no,91.19677574889941
no no planisware yes yes yes planner suite no ,91.19677574889941
no yes unknown brightpod ,91.14353945689906
no yes unknown brightpod,91.14353945689906
software software ,91.14165974637788
software software,91.14165974637788
no yes proprietary aceproject,91.03538378627714
no yes proprietary aceproject ,91.03538378627714
no yes proprietary jira ,91.03538378627714
no yes proprietary jira,91.03538378627714
no onepoint project no ,90.98052331744202
no onepoint project no,90.98052331744202
no yes dotproject,90.96065359866326
no yes dotproject ,90.96065359866326
no yes planisware ,90.96065359866326
no yes planisware,90.96065359866326
no microsoft project ,90.85864211323346
no microsoft project,90.85864211323346
no unknown unknown proprietary omniplan no,90.85776620950885
no unknown unknown proprietary omniplan no ,90.85776620950885
no yes proprietary axosoft ,90.80029338186738
no yes proprietary axosoft,90.80029338186738
no jira no ,90.78897212735157
no jira no,90.78897212735157
no yes unknown asana,90.74164334192356
no yes unknown asana ,90.74164334192356
no no imanageproject,90.64802654776624
no trac no,90.64802654776624
no redmine no ,90.64802654776624
no no imanageproject ,90.64802654776624
no trac no ,90.64802654776624
no redmine no,90.64802654776624
edit project management project,90.50256612202976
edit project management project ,90.50256612202976
no macproject no,90.49420070834398
no no projecturf ,90.49420070834398
no macproject no ,90.49420070834398
no netpoint no,90.49420070834398
no netpoint no ,90.49420070834398
no no projecturf,90.49420070834398
no no openproject ,90.49420070834398
no ganttproject no ,90.49420070834398
no ganttproject no,90.49420070834398
no no openproject,90.49420070834398
no intellinote no ,90.47552153410912
no brightpod no ,90.47552153410912
no no merlin,90.47552153410912
no lisaproject no ,90.47552153410912
no intellinote no,90.47552153410912
no binfire no ,90.47552153410912
no collabtive no ,90.47552153410912
no clippod no,90.47552153410912
no trello no ,90.47552153410912
no doolphy no ,90.47552153410912
no no merlin ,90.47552153410912
no omniplan no ,90.47552153410912
no trello no,90.47552153410912
no projectplace no ,90.47552153410912
grovesite no no,90.47552153410912
no axosoft no,90.47552153410912
no libreplan no,90.47552153410912
no planbox no,90.47552153410912
no planbox no ,90.47552153410912
no bontq no,90.47552153410912
no libreplan no ,90.47552153410912
no doolphy no,90.47552153410912
no ganttic no,90.47552153410912
no bontq no ,90.47552153410912
no brightpod no,90.47552153410912
no collabtive no,90.47552153410912
grovesite no no ,90.47552153410912
no projectplace no,90.47552153410912
no omniplan no,90.47552153410912
no lisaproject no,90.47552153410912
no binfire no,90.47552153410912
no axosoft no ,90.47552153410912
no clippod no ,90.47552153410912
no ganttic no ,90.47552153410912
proprietary conceptdraw project no ,90.29345928852968
proprietary conceptdraw project no,90.29345928852968
unknown yes unknown fmyi ,90.28877018975945
unknown yes unknown fmyi,90.28877018975945
no conceptdraw project ,90.28112393577368
no conceptdraw project,90.28112393577368
no talygen no,90.25312186269936
no hyperoffice no ,90.25312186269936
no no teamcenter,90.25312186269936
no ubidesk no,90.25312186269936
no huddle no ,90.25312186269936
no launchpad no ,90.25312186269936
no hyperoffice no,90.25312186269936
no talygen no ,90.25312186269936
no no teamcenter ,90.25312186269936
no ubidesk no ,90.25312186269936
no launchpad no,90.25312186269936
no huddle no,90.25312186269936
no unknown unknown proprietary easy ,90.2460487630408
no unknown unknown proprietary easy,90.2460487630408
feng office community edition yes no yes yes no,90.14589337944045
feng office community edition yes no yes yes no ,90.14589337944045
no unknown unknown proprietary netpoint,90.14255640697573
no unknown unknown proprietary netpoint ,90.14255640697573
business software project management software,90.11271181424887
business software project management software ,90.11271181424887
relevant stakeholder,90.06815974771482
relevant stakeholder ,90.06815974771482
no unknown unknown gpl c,90.00364995517587
no unknown unknown gpl c ,90.00364995517587
no project team builder no,89.9635590719324
no project team builder no ,89.9635590719324
projects management tool,89.88086550794607
project management tool ,89.88086550794607
projects management tool ,89.88086550794607
project management tool,89.88086550794607
no project kickstart ,89.82676858080015
no project kickstart,89.82676858080015
proprietary software project management method ,89.76535613827387
proprietary software project management method,89.76535613827387
software project management method,89.76218242691442
software project management method ,89.76218242691442
project management software feature,89.7264695039916
project management software feature ,89.7264695039916
no copper project,89.68203788117978
no copper project ,89.68203788117978
no hp project portfolio software no ,89.67014959869188
no hp project portfolio software no,89.67014959869188
no planta project,89.65427208805927
no planta project ,89.65427208805927
project planning software,89.53184117155182
project planning software ,89.53184117155182
software development ,89.50775211355577
software development,89.50775211355577
project plan,89.39934566938562
project plan ,89.39934566938562
no yes proprietary ruby lisaproject,89.33525970575896
no yes proprietary ruby lisaproject ,89.33525970575896
no open workbench no ,89.25748673619532
no open workbench no,89.25748673619532
no fasttrack schedule no,89.1745318272717
no fasttrack schedule no ,89.1745318272717
software tool,89.16607197499194
software tool ,89.16607197499194
project net ,89.16429385355028
project net,89.16429385355028
no apache,89.14010443612096
no apache ,89.14010443612096
central desktop no yes no clarizen ,89.12334675181847
central desktop no yes no clarizen,89.12334675181847
proprietary realisor no,89.103924209375
proprietary realisor no ,89.103924209375
personal project management software ,89.08995591461962
personal project management software,89.08995591461962
planner suite no no,89.02244368592666
planner suite no no ,89.02244368592666
web-based edit project management software,89.01164044618234
web-based edit project management software ,89.01164044618234
project planning ,88.97658733268939
project planning,88.97658733268939
no pivotal tracker no,88.96133456124305
no pivotal tracker no ,88.96133456124305
team and management ,88.90444574686798
team and management,88.90444574686798
no proprietary swiftkanban,88.88153809787248
no proprietary swiftkanban ,88.88153809787248
no mindgenius no,88.8679320504437
no mindgenius no ,88.8679320504437
risk management ,88.78969285706869
risk management,88.78969285706869
no phprojekt,88.77474920875277
no phprojekt ,88.77474920875277
project schedule ,88.71081276491623
project schedule,88.71081276491623
features project management tool ,88.69491473583305
project management tools feature,88.69491473583305
features project management tool,88.69491473583305
project management tools feature ,88.69491473583305
project management best software ,88.68817676892841
project management best software,88.68817676892841
software project management failure ,88.68817676892841
applied software project management,88.68817676892841
applied software project management ,88.68817676892841
software project management failure,88.68817676892841
unknown unknown wrike ,88.65683483893443
unknown unknown wrike,88.65683483893443
workplan enterprise ,88.63307020036066
workplan enterprise,88.63307020036066
no onepager pro no,88.62057736903725
no onepager pro no ,88.62057736903725
project time management,88.5791001114288
project time management ,88.5791001114288
no deltek welcomhome no ,88.55948678476075
no deltek welcomhome no,88.55948678476075
no ceiton,88.5160358320462
no ceiton ,88.5160358320462
no teamdynamixhe,88.49120266629984
no tom ,88.49120266629984
no tom,88.49120266629984
no projektron bcs no,88.49120266629984
no teamdynamixhe ,88.49120266629984
no projektron bcs no ,88.49120266629984
additional reference ,88.47492871306918
additional reference,88.47492871306918
proprietary c ,88.46916709291347
proprietary c,88.46916709291347
proprietary projectlibre no unknown yes cpal java project kickstart ,88.42292199504146
proprietary projectlibre no unknown yes cpal java project kickstart,88.42292199504146
scope project management ,88.40668400656489
scope project management,88.40668400656489
c fusionforge yes yes unknown gpl php ganttic,88.35890136288029
c fusionforge yes yes unknown gpl php ganttic ,88.35890136288029
software production ,88.28710654257884
software production,88.28710654257884
requirements management,88.28353938579352
requirements management ,88.28353938579352
project manager ,88.23678955256638
project manager,88.23678955256638
no proprietary priority matrix no ,88.2156043895088
no proprietary priority matrix no,88.2156043895088
no hall,88.18248061258005
no hall ,88.18248061258005
no kayako,88.15761129957643
no kayako ,88.15761129957643
proprietary teamlab yes unknown yes gpl asp net twproject ,88.1569098038269
proprietary teamlab yes unknown yes gpl asp net twproject,88.1569098038269
project and task information ,88.12283532732471
project and task information,88.12283532732471
general project management process,88.11581993463658
general project management process ,88.11581993463658
types edit desktop edit project management software ,88.09135051482438
types edit desktop edit project management software,88.09135051482438
no microsoft team foundation server no ,88.0751220116963
no microsoft team foundation server no,88.0751220116963
common project management software tool type,88.06081568424366
common project management software tool type ,88.06081568424366
project management faq ,88.0434695666692
project management faq,88.0434695666692
desktop software ,88.03913753612633
desktop software,88.03913753612633
specific software project management tool,88.030967834021
specific software project management tool ,88.030967834021
zoho project ,88.00346105319592
zoho project,88.00346105319592
change management,88.00258570690494
change management ,88.00258570690494
unknown proprietary phpgroupware,87.98540150595959
unknown proprietary launchpad ,87.98540150595959
unknown proprietary launchpad,87.98540150595959
unknown proprietary phpgroupware ,87.98540150595959
appendix a project management,87.98119387044254
appendix a project management ,87.98119387044254
no gpl ruby,87.97793509543061
no gpl ruby ,87.97793509543061
software development process ,87.97744526109595
software development process,87.97744526109595
project cost,87.92493787289499
project cost ,87.92493787289499
software collaborative software issue,87.9040793109095
software collaborative software issue ,87.9040793109095
project management institute,87.87100606842735
computer-aided project management ,87.87100606842735
project management methodology ,87.87100606842735
computer-aided project management,87.87100606842735
project management institute ,87.87100606842735
project management methodology,87.87100606842735
no calligra plan ,87.86356532308083
no calligra plan,87.86356532308083
task management,87.80970966992658
task management ,87.80970966992658
collaboration software,87.67073571854851
software manager,87.67073571854851
collaboration software ,87.67073571854851
software manager ,87.67073571854851
proprietary features edit,87.65283857999913
proprietary features edit ,87.65283857999913
project customer,87.64550280302426
project customer ,87.64550280302426
software development process edit,87.62642983222112
software development process edit ,87.62642983222112
software license ,87.51619076355794
software license,87.51619076355794
project portfolio management ppm ,87.48497738729898
project portfolio management ppm,87.48497738729898
planta project,87.43622232603046
planta project ,87.43622232603046
no trackersuite net,87.41925817189029
no trackersuite net ,87.41925817189029
no milestones professional no ,87.41489945623978
no milestones professional no,87.41489945623978
release management ,87.40980938397362
release management,87.40980938397362
project management information system pmis,87.39718657434831
project management information system pmis ,87.39718657434831
project monitoring and control,87.3791184071721
project monitoring and control ,87.3791184071721
data management,87.36711554237507
data management ,87.36711554237507
project monitoring ,87.34792568743653
project monitoring,87.34792568743653
concerto software,87.33773828609475
concerto software ,87.33773828609475
project management body ,87.33523218072246
project management body,87.33523218072246
personal project management application ,87.27841447274801
personal project management application,87.27841447274801
projects external,87.27643941951398
projects external ,87.27643941951398
no feng office community edition no ,87.2739308178927
no feng office community edition no,87.2739308178927
software environment ,87.22831888683126
software environment,87.22831888683126
system user ,87.20044417035902
system user,87.20044417035902
software or open-source software ,87.18951161020792
software or open-source software,87.18951161020792
severity level ,87.17378529560438
severity level,87.17378529560438
issue edit,87.16312905227107
issue edit ,87.16312905227107
scheduling tool ,87.141228287317
scheduling tool,87.141228287317
software developer ,87.10659859080003
software developer,87.10659859080003
providing information edit project planning software,87.08557287083143
providing information edit project planning software ,87.08557287083143
software configuration management,87.06115583231144
software configuration management ,87.06115583231144
release schedule ,86.88363602325498
release schedule,86.88363602325498
software engineering process ,86.88347430850719
software engineering process,86.88347430850719
successful project management p,86.8331734665453
successful project management p ,86.8331734665453
sourceforge integrate project management software ,86.8255426512054
sourceforge integrate project management software,86.8255426512054
