mysql ,100.0
mysql,100.0
sql,94.51114922813035
sql ,94.51114922813035
database ,40.651801029159515
database,40.651801029159515
oracle,29.331046312178387
oracle ,29.331046312178387
standard,20.06861063464837
standard ,20.06861063464837
iso,16.9811320754717
iso ,16.9811320754717
system,13.550600343053173
system ,13.550600343053173
language ,13.20754716981132
language,13.20754716981132
iec,13.20754716981132
iec ,13.20754716981132
sun ,12.864493996569468
sun,12.864493996569468
table ,12.521440823327616
null ,12.521440823327616
table,12.521440823327616
null,12.521440823327616
iso iec ,12.178387650085762
iso iec,12.178387650085762
support,11.149228130360205
support ,11.149228130360205
feature ,10.806174957118353
feature,10.806174957118353
user ,10.634648370497427
user,10.634648370497427
edit,10.4631217838765
edit ,10.4631217838765
ibm ,10.120068610634648
ibm,10.120068610634648
server,9.60548885077187
server ,9.60548885077187
statement ,9.433962264150942
use ,9.433962264150942
statement,9.433962264150942
use,9.433962264150942
management ,9.09090909090909
management,9.09090909090909
unknown ,8.747855917667238
unknown,8.747855917667238
tool,8.061749571183533
set,8.061749571183533
release,8.061749571183533
tool ,8.061749571183533
example,8.061749571183533
application,8.061749571183533
application ,8.061749571183533
release ,8.061749571183533
set ,8.061749571183533
example ,8.061749571183533
available,7.718696397941681
available ,7.718696397941681
source ,7.375643224699828
source,7.375643224699828
java ,7.0325900514579756
query ,7.0325900514579756
java,7.0325900514579756
query,7.0325900514579756
row,6.689536878216123
innodb,6.689536878216123
object ,6.689536878216123
object,6.689536878216123
select ,6.689536878216123
row ,6.689536878216123
innodb ,6.689536878216123
select,6.689536878216123
true ,6.346483704974271
information ,6.346483704974271
result ,6.346483704974271
book,6.346483704974271
clause,6.346483704974271
software ,6.346483704974271
result,6.346483704974271
information,6.346483704974271
software,6.346483704974271
true,6.346483704974271
book ,6.346483704974271
clause ,6.346483704974271
sql standard,6.003430531732418
mysql ab ,6.003430531732418
developer ,6.003430531732418
false,6.003430531732418
part ,6.003430531732418
false ,6.003430531732418
part,6.003430531732418
mysql ab,6.003430531732418
developer,6.003430531732418
sql standard ,6.003430531732418
column,5.660377358490566
xml ,5.660377358490566
column ,5.660377358490566
xml,5.660377358490566
number,5.660377358490566
postgresql,5.660377358490566
postgresql ,5.660377358490566
number ,5.660377358490566
original ,5.317324185248713
storage engine,5.317324185248713
transaction,5.317324185248713
operation,5.317324185248713
operation ,5.317324185248713
storage engine ,5.317324185248713
transaction ,5.317324185248713
original,5.317324185248713
mysql database,5.145797598627787
title,5.145797598627787
title ,5.145797598627787
mysql database ,5.145797598627787
replication,4.974271012006861
replication ,4.974271012006861
case,4.974271012006861
date ,4.974271012006861
case ,4.974271012006861
date,4.974271012006861
function,4.631217838765008
expression ,4.631217838765008
front,4.631217838765008
function ,4.631217838765008
front ,4.631217838765008
expression,4.631217838765008
value,4.459691252144082
value ,4.459691252144082
type,4.288164665523156
sun microsystem ,4.288164665523156
version ,4.288164665523156
proprietary,4.288164665523156
open source ,4.288164665523156
sun microsystem,4.288164665523156
type ,4.288164665523156
open source,4.288164665523156
proprietary ,4.288164665523156
version,4.288164665523156
history,4.11663807890223
history ,4.11663807890223
performance,3.9451114922813035
percona,3.9451114922813035
change ,3.9451114922813035
change,3.9451114922813035
performance ,3.9451114922813035
archived ,3.9451114922813035
percona ,3.9451114922813035
archived,3.9451114922813035
google,3.7735849056603774
google ,3.7735849056603774
dbms,3.602058319039451
view,3.602058319039451
model,3.602058319039451
extension ,3.602058319039451
extension,3.602058319039451
microsoft ,3.602058319039451
view ,3.602058319039451
dbms ,3.602058319039451
model ,3.602058319039451
microsoft,3.602058319039451
oracle corporation,3.4305317324185247
oracle corporation ,3.4305317324185247
update ,3.2590051457975986
update,3.2590051457975986
following,3.2590051457975986
relational database ,3.2590051457975986
following ,3.2590051457975986
backup,3.2590051457975986
sql psm,3.2590051457975986
relational model,3.2590051457975986
definition ,3.2590051457975986
