sql,100.0
sql ,100.0
mysql ,45.465537189630034
mysql,45.465537189630034
standard,21.234119782214155
standard ,21.234119782214155
iso,17.967332123411975
iso ,17.967332123411975
oracle,17.59049582783601
oracle ,17.59049582783601
language ,13.97459165154265
language,13.97459165154265
iec,13.97459165154265
iec ,13.97459165154265
sun ,13.611615245009073
sun,13.611615245009073
database ,13.528080891530944
database,13.528080891530944
null ,13.248638838475497
null,13.248638838475497
iso iec ,12.885662431941924
iso iec,12.885662431941924
ibm ,10.70780399274047
ibm,10.70780399274047
unknown ,9.255898366606168
unknown,9.255898366606168
release,8.529945553539019
release ,8.529945553539019
system,8.084550880967068
system ,8.084550880967068
server,7.557170730396051
server ,7.557170730396051
table ,7.46459794964953
table,7.46459794964953
query ,7.441016333938292
query,7.441016333938292
row,7.078039927404718
innodb,7.078039927404718
select ,7.078039927404718
row ,7.078039927404718
innodb ,7.078039927404718
select,7.078039927404718
true ,6.7150635208711416
book,6.7150635208711416
clause,6.7150635208711416
true,6.7150635208711416
book ,6.7150635208711416
clause ,6.7150635208711416
support,6.637994041226145
support ,6.637994041226145
mysql ab ,6.352087114337568
false,6.352087114337568
false ,6.352087114337568
mysql ab,6.352087114337568
edit,6.224692087014452
edit ,6.224692087014452
column,5.9891107078039925
xml ,5.9891107078039925
column ,5.9891107078039925
xml,5.9891107078039925
postgresql,5.9891107078039925
postgresql ,5.9891107078039925
storage engine,5.626134301270417
storage engine ,5.626134301270417
statement ,5.604739155696913
statement,5.604739155696913
management ,5.398088178591066
management,5.398088178591066
replication,5.263157894736842
replication ,5.263157894736842
date ,5.263157894736842
date,5.263157894736842
expression ,4.900181488203266
front,4.900181488203266
front ,4.900181488203266
expression,4.900181488203266
set,4.778135247273528
example,4.778135247273528
application,4.778135247273528
application ,4.778135247273528
set ,4.778135247273528
example ,4.778135247273528
available,4.571484270167681
available ,4.571484270167681
type,4.537205081669691
sun microsystem ,4.537205081669691
proprietary,4.537205081669691
open source ,4.537205081669691
sun microsystem,4.537205081669691
type ,4.537205081669691
open source,4.537205081669691
proprietary ,4.537205081669691
percona,4.174228675136116
percona ,4.174228675136116
java ,4.158182315955988
java,4.158182315955988
mysql database,4.027256129076161
title,4.027256129076161
title ,4.027256129076161
mysql database ,4.027256129076161
object ,3.951531338850141
object,3.951531338850141
dbms,3.8112522686025403
model,3.8112522686025403
dbms ,3.8112522686025403
model ,3.8112522686025403
information ,3.7448803617442947
result ,3.7448803617442947
software ,3.7448803617442947
result,3.7448803617442947
information,3.7448803617442947
software,3.7448803617442947
sql standard,3.538229384638448
developer ,3.538229384638448
part ,3.538229384638448
part,3.538229384638448
developer,3.538229384638448
sql standard ,3.538229384638448
feature ,3.505118612141006
feature,3.505118612141006
value,3.4841923442577154
value ,3.4841923442577154
update ,3.4482758620689657
update,3.4482758620689657
following,3.4482758620689657
relational database ,3.4482758620689657
following ,3.4482758620689657
backup,3.4482758620689657
sql psm,3.4482758620689657
relational model,3.4482758620689657
definition ,3.4482758620689657
vendor ,3.4482758620689657
comparison,3.4482758620689657
backup ,3.4482758620689657
comparison ,3.4482758620689657
vendor,3.4482758620689657
relational database,3.4482758620689657
sql psm ,3.4482758620689657
definition,3.4482758620689657
relational model ,3.4482758620689657
number,3.3315784075326027
number ,3.3315784075326027
original ,3.1249274304267556
operation,3.1249274304267556
operation ,3.1249274304267556
original,3.1249274304267556
sql server ,3.08529945553539
mysql workbench ,3.08529945553539
data type ,3.08529945553539
dev mysql,3.08529945553539
mariadb,3.08529945553539
mysql workbench,3.08529945553539
dev mysql ,3.08529945553539
press release ,3.08529945553539
mariadb ,3.08529945553539
data type,3.08529945553539
press release,3.08529945553539
cloud,3.08529945553539
chamberlin ,3.08529945553539
sql server,3.08529945553539
cloud ,3.08529945553539
development,3.08529945553539
development ,3.08529945553539
chamberlin,3.08529945553539
google,2.9411285594392704
google ,2.9411285594392704
case,2.918276453320909
case ,2.918276453320909
group,2.7223230490018144
master ,2.7223230490018144
ansi,2.7223230490018144
service,2.7223230490018144
ansi ,2.7223230490018144
linux,2.7223230490018144
linux ,2.7223230490018144
control,2.7223230490018144
front end ,2.7223230490018144
implementation ,2.7223230490018144
implementation,2.7223230490018144
control ,2.7223230490018144
service ,2.7223230490018144
group ,2.7223230490018144
front end,2.7223230490018144
master,2.7223230490018144
function,2.7116254762150627
function ,2.7116254762150627
tool,2.5834669082890573
tool ,2.5834669082890573
version ,2.504974499109216
version,2.504974499109216
michael ,2.359346642468239
facebook ,2.359346642468239
database language,2.359346642468239
facebook,2.359346642468239
database language ,2.359346642468239
window,2.359346642468239
michael,2.359346642468239
monty,2.359346642468239
codd ,2.359346642468239
syntax,2.359346642468239
optional feature ,2.359346642468239
syntax ,2.359346642468239
optional feature,2.359346642468239
return ,2.359346642468239
semantics,2.359346642468239
codd,2.359346642468239
semantics ,2.359346642468239
return,2.359346642468239
monty ,2.359346642468239
window ,2.359346642468239
source ,2.3530539823260703
source,2.3530539823260703
user ,2.352399271493141
user,2.352399271493141
performance,2.2983235220033698
performance ,2.2983235220033698
archived ,2.2983235220033698
archived,2.2983235220033698
extension ,2.091672544897523
extension,2.091672544897523
microsoft ,2.091672544897523
microsoft,2.091672544897523
use ,2.070856218742038
use,2.070856218742038
arora ,1.996370235934664
rollback ,1.996370235934664
production release,1.996370235934664
guide,1.996370235934664
slave ,1.996370235934664
beta,1.996370235934664
arora,1.996370235934664
database administrator ,1.996370235934664
production release ,1.996370235934664
mysql server ,1.996370235934664
guide ,1.996370235934664
scale,1.996370235934664
rollback,1.996370235934664
sql code ,1.996370235934664
slave,1.996370235934664
mysql server,1.996370235934664
beta ,1.996370235934664
database administrator,1.996370235934664
scale ,1.996370235934664
sql code,1.996370235934664
price ,1.8850215677916764
price,1.8850215677916764
article,1.8850215677916764
article ,1.8850215677916764
mysql enterprise,1.8550009898023805
mysql enterprise ,1.8550009898023805
list ,1.8550009898023805
list,1.8550009898023805
history,1.772579664579823
history ,1.772579664579823
