augmented reality,100.0
augmented reality ,100.0
contact lense,86.87597050417621
contact lense ,86.87597050417621
emergency management,83.3410005416551
emergency management ,83.3410005416551
real world ,83.07013281143611
real world,83.07013281143611
google glass,82.91610759475832
google glass ,82.91610759475832
augmented reality application,82.2780729174607
augmented reality application ,82.2780729174607
augmented reality ar ,82.1885739227482
augmented reality ar,82.1885739227482
situation awareness ,81.96535284916085
situation awareness,81.96535284916085
augmented reality system ,81.91288903430267
augmented reality system,81.91288903430267
twitterview profile ,81.85311181254674
twitterview profile,81.85311181254674
augmented reality technology,81.58319224665107
augmented reality technology ,81.58319224665107
reality system ,81.5791401401919
reality system,81.5791401401919
virtual reality,81.50827720686834
virtual reality ,81.50827720686834
north carolina ,81.39373595643436
north carolina,81.39373595643436
augmented reality game ,81.34392050410149
augmented reality game,81.34392050410149
augmented reality software ,81.3095546341699
augmented reality software,81.3095546341699
virtual object,81.30925375498366
virtual object ,81.30925375498366
mobile augmented reality ,81.28351250199454
mobile augmented reality,81.28351250199454
ar system,81.27496561504573
ar system ,81.27496561504573
ar application ,81.27409062262535
ar application,81.27409062262535
augmented reality content ,80.97214247025597
augmented reality content,80.97214247025597
augmented reality marker ,80.94605424073217
augmented reality marker,80.94605424073217
augmented reality environment,80.93109587697633
augmented reality environment ,80.93109587697633
rockwell worldview ,80.68245480292997
rockwell worldview,80.68245480292997
mixed and augmented reality,80.65616769093634
mixed and augmented reality ,80.65616769093634
mike abernathy,80.60269515683085
mike abernathy ,80.60269515683085
augmented reality interface,80.58197032766776
augmented reality interface ,80.58197032766776
augmented view ,80.51039516029786
augmented view,80.51039516029786
ar technology ,80.49687262869921
ar technology,80.49687262869921
augmented reality glasses,80.4526233470833
augmented reality glasses ,80.4526233470833
augmented reality engine,80.43187650961698
augmented reality engine ,80.43187650961698
geospatial consortium,80.40971443165105
geospatial consortium ,80.40971443165105
augmented reality program,80.33785269848728
augmented reality program ,80.33785269848728
augmented reality news,80.29990268310186
augmented reality news ,80.29990268310186
technologies like augmented reality ,80.29876755759672
technologies like augmented reality,80.29876755759672
spatial augmented reality,80.258984242807
spatial augmented reality ,80.258984242807
users and computer,80.21914896289681
users and computer ,80.21914896289681
ar game ,80.21551004140693
ar game,80.21551004140693
augmented reality pp,80.17098583332512
augmented reality pp ,80.17098583332512
augmented reality computers graphic,80.14958271182162
augmented reality computers graphic ,80.14958271182162
geographic augmented reality system,80.14810693794092
geographic augmented reality system ,80.14810693794092
flight test,80.14160131702047
flight test ,80.14160131702047
map overlay,80.13486660888141
map overlay ,80.13486660888141
unsourced statement ,80.12552642031088
unsourced statement,80.12552642031088
augmented reality applications software development,80.1199168104545
augmented reality applications software development ,80.1199168104545
mobile augmented reality project,80.08417457571144
mobile augmented reality project ,80.08417457571144
vuforia augmented reality sdk,80.07533499218638
vuforia augmented reality sdk ,80.07533499218638
mobile device ,80.06751324010852
mobile device,80.06751324010852
spatial augmented reality display ,80.03090167977675
spatial augmented reality display,80.03090167977675
synthetic vision ,79.99938497700505
synthetic vision,79.99938497700505
display system,79.97983627577734
display system ,79.97983627577734
ar device,79.96432558747819
ar device ,79.96432558747819
augmented reality browser ,79.93251322253879
augmented reality browser,79.93251322253879
ar world ,79.92569069908917
ar world,79.92569069908917
video map,79.92036329953795
video map ,79.92036329953795
augmented eye ,79.8860634628745
