uml tool,100.0
uml tool ,100.0
unified modeling language,84.90094371977014
unified modeling language ,84.90094371977014
uml diagram ,45.85271437054362
code generation,45.85271437054362
code generation ,45.85271437054362
uml diagram,45.85271437054362
uml ,36.320034774490544
uml,36.320034774490544
reverse engineering ,34.688325580965
reverse engineering,34.688325580965
provided and required interface,33.04314596630909
provided and required interface ,33.04314596630909
source code,30.96686265110545
source code ,30.96686265110545
program source,23.52393679138636
program source ,23.52393679138636
program source code ,18.220064535796762
v t e,18.220064535796762
program source code,18.220064535796762
v t e ,18.220064535796762
activity state machine use case interaction communications sequence interaction,17.80979269966995
activity state machine use case interaction communications sequence interaction ,17.80979269966995
model and diagram interchange edit xml metadata interchange xmi,17.80979269966995
model and diagram interchange edit xml metadata interchange xmi ,17.80979269966995
unified modeling language tool,17.119152589269092
unified modeling language tool ,17.119152589269092
uml tools directory uml case tools uml tool ,16.93394352159906
en wikipedia org w index php title component,16.93394352159906
uml tools directory uml case tools uml tool,16.93394352159906
en wikipedia org w index php title component ,16.93394352159906
uml tools model driven engineering qvt specification,15.94253672933658
related terms edit package uml references edit ,15.94253672933658
related terms edit package uml references edit,15.94253672933658
uml tools model driven engineering qvt specification ,15.94253672933658
software uml,15.150645199202385
software uml ,15.150645199202385
encyclopedia jump ,15.150645199202385
encyclopedia jump,15.150645199202385
model ,14.999248113475115
model,14.999248113475115
omg unified modeling language omg uml ,14.800377381047968
description language sdl atl metamodeling java ,14.800377381047968
description language sdl atl metamodeling java,14.800377381047968
industry standard general purpose modeling language,14.800377381047968
omg unified modeling language omg uml,14.800377381047968
uml terms rational unified process comparison ,14.800377381047968
industry standard general purpose modeling language ,14.800377381047968
uml terms rational unified process comparison,14.800377381047968
code,14.38971691523828
code ,14.38971691523828
diagram ,14.341910546749114
diagram,14.341910546749114
code generation edit code generation ,13.45325280093126
uml diagrams or software-requirements document ,13.45325280093126
uml sequence diagram references edit,13.45325280093126
uml sequence diagram references edit ,13.45325280093126
uml diagrams or software-requirements document,13.45325280093126
code generation edit code generation,13.45325280093126
object-oriented software ,12.359548001807726
additional reference,12.359548001807726
software developer ,12.359548001807726
uml notation ,12.359548001807726
uml model ,12.359548001807726
round-trip engineering ,12.359548001807726
uml notation,12.359548001807726
object-oriented software,12.359548001807726
unsourced statement,12.359548001807726
additional reference ,12.359548001807726
software developer,12.359548001807726
unsourced statement ,12.359548001807726
round-trip engineering,12.359548001807726
uml model,12.359548001807726
jack w reeves external ,11.811154796922425
functionality edit uml tool,11.811154796922425
required and provided interface,11.811154796922425
uml tools uml color,11.811154796922425
entire document management system,11.811154796922425
object-oriented programming object-oriented analysis ,11.811154796922425
encompassing component or assembly,11.811154796922425
encompassing component or assembly ,11.811154796922425
unified modeling language uml ,11.811154796922425
program source code part,11.811154796922425
unified modeling language uml,11.811154796922425
jack w reeves state ,11.811154796922425
object-oriented programming object-oriented analysis,11.811154796922425
software configuration management system,11.811154796922425
required and provided interface ,11.811154796922425
wikiproject computer science stub,11.811154796922425
corresponding graphical uml diagram,11.811154796922425
jack w reeves state,11.811154796922425
program source code part ,11.811154796922425
functionality edit uml tool ,11.811154796922425
jack w reeves external,11.811154796922425
wikiproject computer science stub ,11.811154796922425
entire document management system ,11.811154796922425
