object-oriented programming |object-oriented programming |Object-Oriented Programming |Object-oriented programming ,107.54864199289761
object |Objects |object |objects |Object ,105.53395447807513
object-oriented design |object-oriented design |Object-Oriented Design |Object-oriented design ,80.73793787523688
use case |use cases |use case |Use case |Use cases ,46.74033398459105
programming language |Programming Languages |programming languages |programming language ,43.88596244354732
design |designs |design |Design ,37.721800015398834
object-oriented analysis |Object-oriented Analysis |Object-Oriented Analysis |object-oriented analysis ,31.041290508850544
design pattern |Design Patterns |design pattern |design patterns |Design pattern ,30.80342621376357
programming |Programming |programming ,27.80279582489216
object-oriented software construction |Object-oriented software construction |Object-Oriented Software Construction ,26.116291447992207
class |classes |Classes |Class |class ,24.599380398863374
analysis and design |analysis and design ,24.484023232492696
object-oriented modeling |object-oriented modeling |Object-Oriented Modeling |Object-oriented modeling ,22.74577321769221
language |languages |Language |language |Languages ,22.60989314052853
pattern |Patterns |patterns |pattern ,21.609622408935866
software |Software |software ,21.030255915414592
system |systems |system ,17.66711941514317
main article |Main articles |Main article ,17.12622924626237
software development |software development |Software Development ,17.12622924626237
object-oriented |object-oriented |Object-Oriented ,16.896210019704853
object-oriented analysis and design |Object-Oriented Analysis and Design |object-oriented analysis and design ,16.28499127784577
object oriented software engineering |Object Oriented Software Engineering ,16.28499127784577
oop language |OOP languages |OOP language ,14.985450590479573
object-oriented language |object-oriented language |Object-Oriented Languages |object-oriented languages ,14.985450590479573
prentice hall |Prentice Hall ,14.985450590479573
abstract data type |abstract data types |abstract data type ,14.690413939495617
computer science |Computer Science |computer science ,14.450255926533874
oop |OOP ,14.317554410461984
edit |edit ,13.47253913313139
addison-wesley acm press |Addison-Wesley ACM Press ,13.058145723996104
object-oriented programming language |object-oriented programming languages ,13.058145723996104
encyclopedia jump |encyclopedia Jump ,12.844671934696777
low coupling |low coupling |Low Coupling ,12.844671934696777
information expert |Information Expert ,12.844671934696777
object-oriented paradigm |object-oriented paradigm ,12.844671934696777
high cohesion |High cohesion |high cohesion |High Cohesion ,12.844671934696777
software engineering |software engineering |Software Engineering ,12.309477270751078
object orientation |Object orientation |object orientation |Object Orientation ,11.774282606805379
model |models |model ,11.739363340150703
object oriented programming |Object Oriented Programming |Object oriented programming ,11.42587750849659
bertrand meyer |Bertrand Meyer ,10.70389327891398
real world |real world ,10.70389327891398
object-oriented approach |object-oriented approach ,10.70389327891398
unified process |Unified Process ,10.70389327891398
robert c martin uncle bob objectmentor |Robert C Martin Uncle Bob objectmentor ,10.435236970702096
liskov substitution principle |Liskov substitution principle |Liskov Substitution Principle ,9.793609292997077
system sequence diagram |System sequence diagram |system sequence diagram ,9.793609292997077
object-oriented design edit |Object-oriented design edit |object-oriented design edit ,9.793609292997077
relational data model |relational data model |Relational data model ,9.793609292997077
method |methods |Method |Methods |method ,9.724554762981516
