use case |use cases |use case |Use case |Use cases ,-0.20876051184590505
object-oriented programming |object-oriented programming |Object-Oriented Programming |Object-oriented programming ,-0.34500462178273184
object-oriented design |object-oriented design |Object-Oriented Design |Object-oriented design ,-0.49146850243359197
prentice hall |Prentice Hall ,-0.5546864042157559
encyclopedia jump |encyclopedia Jump ,-0.555689737793699
programming language |Programming Languages |programming languages |programming language ,-0.6700762886304168
low coupling |low coupling |Low Coupling ,-0.6975730678598041
high cohesion |High cohesion |high cohesion |High Cohesion ,-0.7496799764028144
design pattern |Design Patterns |design pattern |design patterns |Design pattern ,-0.7700920901320086
object oriented programming |Object Oriented Programming |Object oriented programming ,-0.7853403668380601
object-oriented analysis |Object-oriented Analysis |Object-Oriented Analysis |object-oriented analysis ,-0.789452956381816
object oriented programming object-oriented programming |Object Oriented Programming Object-oriented programming ,-0.8195911044603816
object-oriented programming and design |object-oriented programming and design ,-0.8215986731304612
object class |Object Class ,-0.821923908178629
classes object |classes objects ,-0.821923908178629
object-oriented language |object-oriented language |Object-Oriented Languages |object-oriented languages ,-0.8249009355717114
patrik jonsson |Patrik Jonsson ,-0.8281552202973673
magnus christerson |Magnus Christerson ,-0.8281552202973673
analysis and design |analysis and design ,-0.8319243053949424
programming languages object |programming languages Objects ,-0.83209230214118
object system |object systems ,-0.8399930290594873
object model |object models |Object models ,-0.846859854065331
object-oriented programming language |object-oriented programming languages ,-0.8526797915957814
object-oriented analysis and design |Object-Oriented Analysis and Design |object-oriented analysis and design ,-0.8576262807585442
processes and object |processes and objects ,-0.8637324492864789
object oriented analysis design |Object Oriented Analysis Design ,-0.8641936373919075
object-oriented modeling |object-oriented modeling |Object-Oriented Modeling |Object-oriented modeling ,-0.8780140245070908
object and instance |object and instance ,-0.8819298370562092
object-oriented software |object-oriented software ,-0.8832085901020035
software design object-oriented programming programming |Software design Object-oriented programming Programming ,-0.8846830756702465
main article |Main articles |Main article ,-0.8855201052699284
object-oriented system |object-oriented system ,-0.8903182618951787
pure fabrication |Pure Fabrication ,-0.8906624215605529
object oriented modeling |Object Oriented Modeling ,-0.8915778223536365
object-oriented modeling and design |Object-Oriented Modeling and Design ,-0.8952026270547814
object-oriented programming object-oriented analysis |Object-oriented programming Object-oriented analysis ,-0.8976423898157907
niklaus wirth |Niklaus Wirth ,-0.8980554726682702
object-oriented design pattern |Object-oriented design patterns ,-0.9021003533559978
classes or object |classes or objects ,-0.9022563745097162
object-oriented design edit |Object-oriented design edit |object-oriented design edit ,-0.9024643537653685
software design |software design ,-0.9039535657404026
software design and modeling data object |software design and modeling data objects ,-0.9083993799059049
information expert |Information Expert ,-0.9091869566325539
computer science |Computer Science |computer science ,-0.9101801515391468
object oriented software design article object-oriented analysis |Object Oriented Software Design Article Object-Oriented Analysis ,-0.9112622022361146
object oriented software engineering |Object Oriented Software Engineering ,-0.9167668734692547
oop language |OOP languages |OOP language ,-0.9207915274755237
object-oriented programming oop |Object-oriented programming OOP ,-0.9211176982388594
object oriented programming concepts oop |Object Oriented Programming Concepts OOP ,-0.9224855365509155
object-oriented analysis design |Object-Oriented Analysis Design ,-0.924743265096955
software development |software development |Software Development ,-0.9283312830976082
functional programming and object-oriented programming |functional programming and object-oriented programming ,-0.9342648161016842
behavioral subtyping |behavioral subtyping |Behavioral subtyping ,-0.936205311544817
object-oriented design principle |object-oriented design principles ,-0.9382603499851185
object-oriented processes analysis and design |object-oriented processes analysis and design ,-0.938680281978244
objects and message |objects and messages ,-0.946006866603407
object interface |object interface ,-0.9469658090316737
design model |design model |design models ,-0.9478451937792528
bertrand meyer |Bertrand Meyer ,-0.9594335573622802
software design programming principle |Software design Programming principles ,-0.9596199185162443
modeling data object |modeling data objects ,-0.9654398929381087
real world |real world ,-0.9663006306493757
object orientation |Object orientation |object orientation |Object Orientation ,-0.9674518451162294
classes and interface |classes and interfaces ,-0.9696163662684585
object-oriented programming inheritance |Object-oriented programming Inheritance ,-0.9721111652156836
objects object constructor |objects object constructors ,-0.9774280246173217
software system |software systems ,-0.9788102125061442
object-oriented analysis edit |Object-oriented analysis edit ,-0.9788584962798438
design patterns edit |Design patterns edit ,-0.9792917516963044
data model |data model ,-0.9802568984108345
object-oriented software construction |Object-oriented software construction |Object-Oriented Software Construction ,-0.9811138489792065
design principle |design principles ,-0.9812906187642199
uml and pattern |UML and Patterns ,-0.9822378255915292
classes and instance |classes and instances ,-0.9844611264918828
b design principles and design pattern |b Design Principles and Design Patterns ,-0.9846316662267942
object database |Object database |object database ,-0.9867249108389964
object-oriented development |object-oriented development |Object-Oriented Development ,-0.9873194373234957
object technology |object technology ,-0.99093195060116
called object |called objects ,-0.9944195566135953
software engineering |software engineering |Software Engineering ,-0.9992464147652462
c programming language |C programming language ,-0.9994700625926971
object-oriented approach |object-oriented approach ,-1.0013072925419189
article object-oriented analysis |Article Object-Oriented Analysis ,-1.0015184453666264
objects classes methods inheritance |objects classes methods inheritance ,-1.001557036083083
system requirements and design |system requirements and designs ,-1.0029873198964598
reusable object oriented software |Reusable Object Oriented Software ,-1.0032438765601173
object-oriented concepts edit |Object-oriented concepts edit ,-1.0034532123493012
analysis model |analysis model |analysis models ,-1.003708682886924
unsourced statement |unsourced statements ,-1.004343955556224
protected variation |Protected Variations ,-1.004343955556224
prototype object |prototype objects ,-1.0048990093820473
first object |first object ,-1.0048990093820473
use design pattern |Use design patterns ,-1.0062575447848445
object-oriented modeling edit |Object-oriented modeling edit ,-1.0063106126126669
object-oriented paradigm |object-oriented paradigm ,-1.0081568472841163
object-oriented software engineering |Object-Oriented Software Engineering ,-1.0126170749881263
designing object oriented software |Designing Object Oriented Software ,-1.0128330465516593
oop languages edit |OOP languages edit ,-1.0143873824837544
main object |main objects ,-1.0162250409362343
object-oriented feature |Object-oriented features |object-oriented features ,-1.0189168202419714
controller object |Controller object ,-1.0203049502245585
unified process |Unified Process ,-1.021961492115598
object oriented language redirect |Object oriented language redirects ,-1.0232387881771108
classes and component |classes and components ,-1.0242583574407458
object-oriented information system |Object-Oriented Information Systems ,-1.024807882059905
patterns edit |Patterns edit ,-1.0260685246955878
computer programming |computer programming ,-1.0297238573561447
object-oriented processes analysis |object-oriented processes analysis ,-1.0298695762364278
object oriented thinking programming |Object Oriented Thinking Programming ,-1.0324197303790892
ooa and design model |OOA and design models ,-1.0335089278288074
data pattern |data patterns ,-1.0337287213826996
object-oriented programming accesses and data pattern |object-oriented programming accesses and data patterns ,-1.0356970465178768
object-oriented programming citation |object-oriented programming citation ,-1.0401089091058155
analysis pattern |Analysis Patterns ,-1.0401348598330677
object-oriented programming term |object-oriented programming terms ,-1.0413823623663905
structure and method |structure and methods ,-1.042380299265664
object-relational mapping |Object-relational mapping |object-relational mapping ,-1.0434009230894796
messages and class |messages and classes ,-1.045468514516091
object-oriented design ood |object-oriented design OOD ,-1.0484974909321314
java data object |Java Data Objects ,-1.0503188616348118
control flow |control flow ,-1.0519167039235104
dynamic programming language |dynamic programming languages ,-1.0521782195425913
object-oriented programming technique |object-oriented programming techniques ,-1.0535218957519061
functional programming language |functional programming languages |functional programming language ,-1.0535787193975348
object-oriented design artifact |object-oriented design artifacts ,-1.0573894709875282
class concept |class concept ,-1.0584844957423645
prototype-based object model |prototype-based object model ,-1.0585679345908443
object-oriented software developed |Object-Oriented Software Developed ,-1.0587879167443688
method pattern |method pattern ,-1.0601979975171156
specific object |specific objects ,-1.0608329356517707
important object |important objects ,-1.0608329356517707
b design pattern |b Design Patterns ,-1.0620007036066887
abstract data type |abstract data types |abstract data type ,-1.063105325842637
search object-oriented design |search Object-oriented design ,-1.0676560098149308
object-oriented programming language redirect |Object-oriented programming language redirects ,-1.069988178593853
object-oriented technology |object-oriented technology ,-1.0711953203853253
modular object |modular objects ,-1.074181386107455
needed object |needed object ,-1.074181386107455
object-oriented program |object-oriented program ,-1.0746956085989872
class diagram |class diagram |Class diagram ,-1.074719347691745
polymorphism and inheritance |polymorphism and inheritance ,-1.0748637408109734
object-oriented methodology |Object-oriented methodology ,-1.0772140182906513
language code |language codes ,-1.0805996114398777
programming paradigm |programming paradigm ,-1.0808901763086802
document object model |Document Object Model ,-1.0809889606782563
reusable object model |Reusable Object Models ,-1.0809889606782563
oop concept |OOP concepts ,-1.0864065504221365
oop principle |OOP principles ,-1.0864377784062578
data structure |data structures ,-1.0870728600553365
edition object-oriented analysis |Edition Object-Oriented Analysis ,-1.0877300505970684
common lisp object system |Common Lisp Object System ,-1.0877352265301778
functional programming |functional programming ,-1.0887036464659574
object-oriented programming constructor |object-oriented programming Constructor ,-1.088726489194793
software problem |software problem ,-1.088803908829959
defining object |Defining objects ,-1.0895917419560157
identify object |Identify objects ,-1.0895917419560157
addison-wesley acm press |Addison-Wesley ACM Press ,-1.0903042585953076
