game ,100.0
game,100.0
development,63.248147907617536
development ,63.248147907617536
video game,52.63612942900058
video game ,52.63612942900058
game development ,51.89541893298395
game development,51.89541893298395
novak ,43.47209431510168
moore ,43.47209431510168
moore,43.47209431510168
novak,43.47209431510168
game design ,42.84441692350376
game design,42.84441692350376
design,42.44722819706058
design ,42.44722819706058
bate ,42.28691199005578
bethke ,42.28691199005578
bethke,42.28691199005578
bate,42.28691199005578
edit,41.72268107233212
edit ,41.72268107233212
game creation system,41.63810302377948
game creation system ,41.63810302377948
game industry ,41.26310946559338
game industry,41.26310946559338
developer ,39.68995853434271
developer,39.68995853434271
video game publisher ,39.52921480541428
video game publisher,39.52921480541428
mobile game ,39.5160279260808
mobile game,39.5160279260808
publisher,38.71119812332537
publisher ,38.71119812332537
b c d e ,38.70651982061718
b c d e,38.70651982061718
team ,38.43457997643499
team,38.43457997643499
game developer,38.38845526421968
game developer ,38.38845526421968
console game ,38.21362709387036
console game,38.21362709387036
b c d e f g h ,37.85762269452506
b c d e f g h,37.85762269452506
microsoft window,37.80213675406092
microsoft window ,37.80213675406092
video game industry ,37.55727007156007
video game industry,37.55727007156007
b c d e f g,37.340817771893214
b c d e f g ,37.340817771893214
game programming,36.81464612325981
game programming ,36.81464612325981
development team ,36.78389207278781
development team,36.78389207278781
document ,36.71939141565421
document,36.71939141565421
video game development ,36.549176533872505
video game development,36.549176533872505
game developer game modification game producer game programming ,36.37663284462451
game developer game modification game producer game programming,36.37663284462451
game proposal ,36.32114256040329
game proposal,36.32114256040329
designer ,36.10571125611089
designer,36.10571125611089
video game design,35.87064494723208
video game design ,35.87064494723208
home video game industry,35.51667082155
home video game industry ,35.51667082155
video game developer ,35.36490280025153
video game developer,35.36490280025153
design document ,35.26583808211819
design document,35.26583808211819
game programming wiki -gpwiki game development wiki -gdwiki retrieved,35.22093460608766
game programming wiki -gpwiki game development wiki -gdwiki retrieved ,35.22093460608766
code release ,35.11605763449164
code release,35.11605763449164
first playable,34.96511723856421
first playable ,34.96511723856421
first generation video game consoles and home computer,34.95616516698243
first generation video game consoles and home computer ,34.95616516698243
game engine level editor references edit seth a robinson ,34.857296695053456
game engine level editor references edit seth a robinson,34.857296695053456
further information ,34.768176782399365
further information,34.768176782399365
game art design ,34.763810305774264
game art design,34.763810305774264
main article,34.57462369066703
main article ,34.57462369066703
console,34.55003134480848
console ,34.55003134480848
programmer,34.453597685238044
programmer ,34.453597685238044
mainstream pc and console game ,34.232730435863246
mainstream pc and console game,34.232730435863246
programming,34.21532765959487
programming ,34.21532765959487
independent games festival igf or game developers conference gdc ,34.01935633754559
independent games festival igf or game developers conference gdc,34.01935633754559
game programmer ,33.99972787027344
game programmer,33.99972787027344
feature ,33.979455972790554
feature,33.979455972790554
game loop ,33.80708267216666
game loop,33.80708267216666
high concept ,33.735443299633005
high concept,33.735443299633005
first ,33.65730907396441
first,33.65730907396441
game designer ,33.61934583218626
game designer,33.61934583218626
external video game developer ,33.538498455306254
external video game developer,33.538498455306254
needed game design document edit main article,33.429367727022054
needed game design document edit main article ,33.429367727022054
game design document,33.409390933814876
game design document ,33.409390933814876
chandler ,33.30885067491202
chandler,33.30885067491202
pre-production pitches prototypes and game design document ,33.24981758295163
pre-production pitches prototypes and game design document,33.24981758295163
game development wikis edit game programming wiki ,33.20208065162826
game development wikis edit game programming wiki,33.20208065162826
game publisher ,33.183693427009906
game publisher,33.183693427009906
level design,33.00983166537989
level design ,33.00983166537989
work ,32.97035399699589
work,32.97035399699589
products jira jira service desk confluence confluence question ,32.967448982490104
products jira jira service desk confluence confluence question,32.967448982490104
game development team ,32.92579987053562
game development team,32.92579987053562
independent video game development independent game ,32.91227979879891
independent video game development independent game,32.91227979879891
international game developers association,32.88993126557757
international game developers association ,32.88993126557757
unsourced statement ,32.86266622099404
unsourced statement,32.86266622099404
video game console ,32.750726470873474
video game console,32.750726470873474
category video game development software ,32.73095896691432
category video game development software,32.73095896691432
game development tool ,32.69763380948463
game development tool,32.69763380948463
idea and concept development and production,32.52941714868084
idea and concept development and production ,32.52941714868084
computer gaming world ,32.529374065133865
computer gaming world,32.529374065133865
game programmer game publisher game,32.33757238311828
game programmer game publisher game ,32.33757238311828
sky game engine pinball construction set p cont,32.11613740688849
sky game engine pinball construction set p cont ,32.11613740688849
computer and or video game,32.08424958658093
computer and or video game ,32.08424958658093
first video game,32.02798793881577
first video game ,32.02798793881577
game development industry game industry veteran ,31.9959819219125
game development industry game industry veteran,31.9959819219125
target platform,31.895560335583973
target platform ,31.895560335583973
development process,31.89392839296697
development process ,31.89392839296697
game maker,31.820225650889686
game maker ,31.820225650889686
development process edit game development ,31.730291846704887
development process edit game development,31.730291846704887
commercial game development ,31.64086542755257
commercial game development,31.64086542755257
