object ,100.0
object,100.0
programming,90.94718828212925
programming ,90.94718828212925
language ,72.61564040861816
language,72.61564040861816
object-oriented,70.69704219566181
object-oriented ,70.69704219566181
oop ,67.65338684732792
oop,67.65338684732792
object-oriented programming,58.91966160008081
object-oriented programming ,58.91966160008081
programming language,54.39702066638911
programming language ,54.39702066638911
design,53.72468393147265
design ,53.72468393147265
software ,53.46868214736499
software,53.46868214736499
object-oriented design,52.092437992666035
object-oriented design ,52.092437992666035
object-oriented language ,51.441118581264035
object-oriented language,51.441118581264035
pattern ,50.1201848950461
pattern,50.1201848950461
object-oriented programming language ,49.33945332939397
object-oriented programming language,49.33945332939397
class ,48.79430308590404
class,48.79430308590404
analysis and design ,48.228519168511
analysis and design,48.228519168511
model,48.187807642367666
model ,48.187807642367666
oop language,47.85907809018586
oop language ,47.85907809018586
object oriented programming,47.60547388701808
object oriented programming ,47.60547388701808
use case,47.28740072159971
use case ,47.28740072159971
low coupling,47.12894697725351
low coupling ,47.12894697725351
high cohesion ,46.803306716963085
high cohesion,46.803306716963085
object oriented software design article object-oriented analysis,46.36697208968471
object oriented software design article object-oriented analysis ,46.36697208968471
information expert,45.86473279210617
information expert ,45.86473279210617
object-oriented modeling ,45.80746805714446
object-oriented modeling,45.80746805714446
analysis,45.32477335762807
analysis ,45.32477335762807
object oriented analysis design,45.11702195260826
object oriented analysis design ,45.11702195260826
object and instance ,44.62416793094941
object and instance,44.62416793094941
adaptive software development agile programming code reuse computer,43.918198510799805
adaptive software development agile programming code reuse computer ,43.918198510799805
functional programming and object-oriented programming,43.82083680607155
functional programming and object-oriented programming ,43.82083680607155
unified process ,43.81039408973006
unified process,43.81039408973006
object oriented software engineering,43.595092002773235
object oriented software engineering ,43.595092002773235
software engineering,43.55110090949132
software engineering ,43.55110090949132
b design principles and design pattern,43.449499839426416
b design principles and design pattern ,43.449499839426416
unified modeling language uml ,43.394593520005415
unified modeling language uml,43.394593520005415
search general responsibility assignment software patterns or principle,43.392571581673884
search general responsibility assignment software patterns or principle ,43.392571581673884
modeling ,43.29572806403303
modeling,43.29572806403303
abstract data type ,42.808446965096984
abstract data type,42.808446965096984
analysis model ,42.69437080070001
analysis model,42.69437080070001
software design object-oriented programming programming,42.574588498562136
software design object-oriented programming programming ,42.574588498562136
vb net and c support cross-language inheritance,42.43760509493874
vb net and c support cross-language inheritance ,42.43760509493874
software development ,42.43175292339238
software development,42.43175292339238
isbn,42.40515844056555
isbn ,42.40515844056555
object-oriented programming accesses and data pattern ,42.312954010976874
object-oriented programming accesses and data pattern,42.312954010976874
solid structured programming visual foxpro zzt-oop references edit ,42.29837466416405
solid structured programming visual foxpro zzt-oop references edit,42.29837466416405
relational data model ,42.076921572312216
relational data model,42.076921572312216
object-oriented software construction ,41.98464374688387
object-oriented software construction,41.98464374688387
multicore programming multiprocessing visual c class design guideline,41.97471072664266
multicore programming multiprocessing visual c class design guideline ,41.97471072664266
design pattern ,41.87421231130832
design pattern,41.87421231130832
object-oriented analysis ,41.83626929194965
object-oriented analysis,41.83626929194965
robert c martin,41.62735389265047
robert c martin ,41.62735389265047
robert c martin uncle bob objectmentor,41.58634039533757
robert c martin uncle bob objectmentor ,41.58634039533757
classes or object,41.58510221599447
classes or object ,41.58510221599447
functional programming ,41.58302655773387
functional programming,41.58302655773387
behavioral subtyping ,41.569384118226274
behavioral subtyping,41.569384118226274
object-oriented feature ,41.47652827354058
object-oriented feature,41.47652827354058
class diagram ,41.309841200413345
class diagram,41.309841200413345
software engineering and computer science,41.30496915575804
software engineering and computer science ,41.30496915575804
