sus |SUS ,3.3616033286119853
epub big brother new pages contribution scores popular page |ePub big brother New Pages Contribution scores Popular Pages ,2.9249540002997425
human computer interaction usability technical communication internet marketing terminology |Human computer interaction Usability Technical communication Internet marketing terminology ,2.799716859418649
design portal action research activity-centered design chief experience officer |Design portal Action research Activity-centered design Chief experience officer ,2.7889390572824255
user experience and usability navigation menu personal tool |user experience and usability Navigation menu Personal tools ,2.5630757006830867
first column labelled actor second column labelled world |first column labelled actor second column labelled world ,2.5489441519414404
content inventory wireframes screen blueprints or storyboards prototype |Content Inventory Wireframes screen blueprints or storyboards Prototypes ,2.486689455583581
experience design software development process core activities requirement |Experience design Software development process Core activities Requirements ,2.460489107281283
contextual inquiry design thinking empathic design human-centered computing |Contextual inquiry Design Thinking Empathic design Human-centered computing ,2.458983086712238
document |document |documents ,2.2849371133267105
acronym instrument reference institution example quis questionnaire |Acronym Instrument Reference Institution Example QUIS Questionnaire ,2.2424560638887856
experience |Experience |experiences |experience ,2.217544152494675
no replication or sampling overall sample size |no replication or sampling overall sample size ,2.154138033601701
technical communication ad-hoc personas empathetic focus essay |Technical Communication Ad-Hoc Personas Empathetic Focus essay ,2.148005860598042
computing use case market segment personalization dave |computing Use case Market segment Personalization Dave ,2.1443728789660184
detailed and properly conceived guidelines incorporating business |detailed and properly conceived guidelines Incorporating business ,2.1340790365480715
practical experiential affective meaningful and valuable aspect |practical experiential affective meaningful and valuable aspects ,2.133797374324431
school empathic design frugal innovation kansei engineering |School Empathic design Frugal innovation Kansei engineering ,2.1314246572858844
momentary emotion or overall user experience edit |Momentary emotion or overall user experience edit ,2.1308982242353247
leadership management methods pattern research science strategy |leadership management methods pattern research science strategy ,2.088550062207618
www ibm com developerworks library w-berry |www ibm com developerworks library w-berry ,2.044580892836089
industries association design council international forum design |Industries Association Design Council International Forum Design ,1.9880371005527588
website wireframe intellectual property community design design |Website wireframe Intellectual property Community design Design ,1.9877598081182664
persona |personas |Personas |personae |Persona |persona ,1.9769784152443586
ucd |UCD ,1.962037105528256
design |designs |design |Design ,1.9467276078228304
edutechwiki unige ch mediawiki index php |edutechwiki unige ch mediawiki index php ,1.946001033489916
b j fraser k g tobin |B J Fraser K G Tobin ,1.934697092551133
user interface satisfaction chin et al |User Interface Satisfaction Chin et al ,1.904320028829117
standard user interface evaluation questionnaire form |standard user interface evaluation questionnaire forms ,1.9038416241845169
usability methods and techniques series type |usability methods and techniques series Type ,1.9036005369470985
situation |situation ,1.8463860939920869
usefulness |usefulness |Usefulness ,1.8386077797681388
psychology anthropology architecture sociology computer science |psychology anthropology architecture sociology computer science ,1.8287646121288426
interactive or in-the-mind simulation written specification |interactive or in-the-mind simulation Written specifications ,1.821622212856778
george olsen usable persona academic tool |George Olsen Usable Persona Academic Tool ,1.8187866573412617
don norman making personas more powerful |Don Norman Making Personas More Powerful ,1.8143166602823324
human-computer interaction further reading edit norman |Human-Computer Interaction Further reading edit Norman ,1.81080815549229
efficiency effectiveness and basic subjective satisfaction |efficiency effectiveness and basic subjective satisfaction ,1.8027109720581849
instruction manual computer and video game |Instruction manual computer and video games ,1.8019654476014593
l engaging personas and narrative scenario |L Engaging Personas and Narrative Scenarios ,1.8012720922935246
general characteristics uses and best practice |general characteristics uses and best practices ,1.8010350477438033
personas scenarios and essential use case |personas scenarios and essential use cases ,1.7999266041308104
affinity diagramming and participatory design session |affinity diagramming and participatory design sessions ,1.7986406363454241
mit erlebniszentrierter softwareentwicklung zu produkten |Mit erlebniszentrierter Softwareentwicklung zu Produkten ,1.776835589193949
email |email ,1.7098695946785667
hcibib |hcibib ,1.7098695946785667
original |original ,1.7098695946785667
case |Cases |cases |case ,1.7059648257149673
audience |audience |Audience ,1.6776956475173521
