car ground effect train maglev train personal rapid transit ,100.0
car ground effect train maglev train personal rapid transit,100.0
fictional technology technopaganism high-technology business districts kardashev scale list,98.29696316377948
fictional technology technopaganism high-technology business districts kardashev scale list ,98.29696316377948
mining data mining knowledge representation semantic web e-mail spam ,98.14110054925871
mining data mining knowledge representation semantic web e-mail spam,98.14110054925871
algorithms algorithm design combinatorial optimization computational geometry programming language,98.00687391778052
algorithms algorithm design combinatorial optimization computational geometry programming language ,98.00687391778052
technology high tech hype cycle low-technology mature technology philosophy,97.98144569561848
technology high tech hype cycle low-technology mature technology philosophy ,97.98144569561848
technology readiness level technology roadmap transhumanism category list retrieved,97.88495993764651
technology readiness level technology roadmap transhumanism category list retrieved ,97.88495993764651
recognition speech recognition face recognition artificial creativity computer vision,97.74274596617057
recognition speech recognition face recognition artificial creativity computer vision ,97.74274596617057
software development process system architecture computer architecture computer organization ,97.71637741269083
software development process system architecture computer architecture computer organization,97.71637741269083
symbolic programming functional programming dynamic programming and object-oriented programming ,97.66120776244475
symbolic programming functional programming dynamic programming and object-oriented programming,97.66120776244475
human see also edit artificial intelligence hybrid intelligent system,97.6226442508067
human see also edit artificial intelligence hybrid intelligent system ,97.6226442508067
climbing hopping metachronal motion crawling brachiating navigation manual ,90.11342335830932
climbing hopping metachronal motion crawling brachiating navigation manual,90.11342335830932
en wikipedia org w index php title category,86.47751254758022
en wikipedia org w index php title category ,86.47751254758022
hardware architecture or software framework including application framework ,85.70319820825827
hardware architecture or software framework including application framework,85.70319820825827
category artificial intelligence category classification algorithms category machine ,85.45624407970706
category artificial intelligence category classification algorithms category machine,85.45624407970706
information retrieval or text mining and machine translation,85.43604081385928
information retrieval or text mining and machine translation ,85.43604081385928
edward a feigenbaum stanford university artificial intelligence entry,85.41768985790029
edward a feigenbaum stanford university artificial intelligence entry ,85.41768985790029
current and past nonclassified notable artificial intelligence project ,85.40990730261551
current and past nonclassified notable artificial intelligence project,85.40990730261551
simultaneously a logic-based frame-based and network-based knowledge representation ,85.4055299220956
simultaneously a logic-based frame-based and network-based knowledge representation,85.4055299220956
head-up display optical head-mounted display virtual retinal display,83.32931027996584
head-up display optical head-mounted display virtual retinal display ,83.32931027996584
air battery molten salt battery nanowire battery research ,82.41437681435336
air battery molten salt battery nanowire battery research,82.41437681435336
computational intelligence research group cirg up department ,75.97405865738203
computational intelligence research group cirg up department,75.97405865738203
broader and more capable a i system,75.92018235684225
broader and more capable a i system ,75.92018235684225
modular and flexible planning and control system ,75.91921272613416
modular and flexible planning and control system,75.91921272613416
scientific skepticism scientism structuralism uniformitarianism vitalism philosophy ,75.60641086379569
scientific skepticism scientism structuralism uniformitarianism vitalism philosophy,75.60641086379569
theories reductionism scientific realism scientific essentialism scientific,74.02479523613422
