atlassian products jira jira service desk confluence confluence question ,100.0
atlassian products jira jira service desk confluence confluence question,100.0
unlimited adventures g g-basic game editor game-maker gamemaker gamemaker ,94.73064710063399
unlimited adventures g g-basic game editor game-maker gamemaker gamemaker,94.73064710063399
game engine level editor references edit seth a robinson ,94.67003095165556
game engine level editor references edit seth a robinson,94.67003095165556
independent games festival igf or game developers conference gdc ,94.6485400800384
independent games festival igf or game developers conference gdc,94.6485400800384
game programming wiki -gpwiki game development wiki -gdwiki retrieved,94.64501984843437
game programming wiki -gpwiki game development wiki -gdwiki retrieved ,94.64501984843437
products jira jira service desk confluence confluence question ,92.27491912813386
products jira jira service desk confluence confluence question,92.27491912813386
en wikipedia org w index php title category,84.2142875734158
en wikipedia org w index php title category ,84.2142875734158
wintermute engine x microsoft xna z zgameeditor zillion ,84.08766046867174
wintermute engine x microsoft xna z zgameeditor zillion,84.08766046867174
sky game engine pinball construction set p cont,82.86898940283314
sky game engine pinball construction set p cont ,82.86898940283314
first generation video game consoles and home computer,82.83663114246274
first generation video game consoles and home computer ,82.83663114246274
game developer game modification game producer game programming ,77.61263371632513
game developer game modification game producer game programming,77.61263371632513
game ,75.68151964497586
game,75.68151964497586
quote downloads ondemand learn git company overview ,75.43903459442171
quote downloads ondemand learn git company overview,75.43903459442171
b c d e f g h ,74.33877697374054
b c d e f g h,74.33877697374054
sharpdx shiva shoot- em-up construction kit sierra ,74.22426962615786
sharpdx shiva shoot- em-up construction kit sierra,74.22426962615786
education edit many universities and design school ,71.09667761275614
education edit many universities and design school,71.09667761275614
staff and stakeholders schedule and budget maintenance ,71.05858906288942
staff and stakeholders schedule and budget maintenance,71.05858906288942
needed game design document edit main article,71.02791852090596
needed game design document edit main article ,71.02791852090596
game engine coppercube corona software development kit ,71.02660616947838
game engine coppercube corona software development kit,71.02660616947838
pre-production pitches prototypes and game design document ,71.0111795383942
pre-production pitches prototypes and game design document,71.0111795383942
game development wikis edit game programming wiki ,70.98929155191604
game development wikis edit game programming wiki,70.98929155191604
assembly potentially minimal cpu overhead error-prone ,65.29324774137356
assembly potentially minimal cpu overhead error-prone,65.29324774137356
b c d e f g,63.64741595800106
b c d e f g ,63.64741595800106
en wikipedia org w index php,61.125191787970614
en wikipedia org w index php ,61.125191787970614
facebook twitter google youtube pinterest,59.54532770596245
facebook twitter google youtube pinterest ,59.54532770596245
multiple simultaneous title production or outsourcing,59.51378683171065
multiple simultaneous title production or outsourcing ,59.51378683171065
stages or documents high concept pitch,59.489129109827914
stages or documents high concept pitch ,59.489129109827914
no large-scale developer or publisher affiliation ,59.41239278066393
no large-scale developer or publisher affiliation,59.41239278066393
world wide web and social networking,59.327941860862616
world wide web and social networking ,59.327941860862616
word processor formats words and text,59.32712420743647
word processor formats words and text ,59.32712420743647
reports progress hires and assigns staff,59.32286893763147
reports progress hires and assigns staff ,59.32286893763147
graphical content utilization and memory consideration,59.321317593219305
graphical content utilization and memory consideration ,59.321317593219305
needed indie development edit main article,59.318783666120794
needed indie development edit main article ,59.318783666120794
object and tile placement genres edit,59.29247946910065
object and tile placement genres edit ,59.29247946910065
first commercially sold coin-operated video game ,59.20612878627928
first commercially sold coin-operated video game,59.20612878627928
tools edit several game creation system,59.2032507943563
tools edit several game creation system ,59.2032507943563
stability edit video game industry employment ,59.19838360213362
stability edit video game industry employment,59.19838360213362
idea and concept development and production,59.195946620558544
idea and concept development and production ,59.195946620558544
milestones edit commercial game development project ,59.19213097951602
milestones edit commercial game development project,59.19213097951602
compiling and debugging games sprite editor ,59.1891693270384
compiling and debugging games sprite editor,59.1891693270384
mainstream and popular game creation system ,59.18681371724566
mainstream and popular game creation system,59.18681371724566
traditional commercial pc and console game,59.18620605140586
traditional commercial pc and console game ,59.18620605140586
game development industry game industry veteran ,59.16361288586424
game development industry game industry veteran,59.16361288586424
independent video game development independent game ,59.161659269323174
independent video game development independent game,59.161659269323174
developer ,58.721035181156296
developer,58.721035181156296
outsourcing software license end-user license agreement,57.16217815933617
outsourcing software license end-user license agreement ,57.16217815933617
development,55.477781366407314
development ,55.477781366407314
publisher,55.42771150594399
publisher ,55.42771150594399
novak ,54.06599298264588
moore ,54.06599298264588
moore,54.06599298264588
novak,54.06599298264588
adult game casual game indie game ,53.9767479170814
adult game casual game indie game,53.9767479170814
grand theft auto iii ,53.317217577217036
grand theft auto iii,53.317217577217036
bate ,53.12584007500559
bethke ,53.12584007500559
bethke,53.12584007500559
bate,53.12584007500559
div div style display inline ,52.8627312312558
div div style display inline,52.8627312312558
feature ,52.265949892672175
feature,52.265949892672175
game creation systems savvy frog,51.68896633567554
game creation systems savvy frog ,51.68896633567554
programmer,50.07074052385247
programmer ,50.07074052385247
studio gamesalad gamestudio garry kitchen,50.028884060556884
studio gamesalad gamestudio garry kitchen ,50.028884060556884
opengl architecture review board arb,49.97427612163601
opengl architecture review board arb ,49.97427612163601
recent years internet delivery platform,48.451844445169534
recent years internet delivery platform ,48.451844445169534
high quality synthesized music cost ,48.343717195420496
high quality synthesized music cost,48.343717195420496
formal quality assurance testing process ,48.296915848514196
formal quality assurance testing process,48.296915848514196
typical software life cycle method,48.28952008011419
typical software life cycle method ,48.28952008011419
popular personal computer target platform ,48.214853212842876
popular personal computer target platform,48.214853212842876
full polygon-based world creation tool ,47.98108635102406
full polygon-based world creation tool,47.98108635102406
permitted such extensive user modification,47.97762138028035
permitted such extensive user modification ,47.97762138028035
similarly more than one task ,47.94170562584073
similarly more than one task,47.94170562584073
nearing completion edit final task ,47.893106893873764
nearing completion edit final task,47.893106893873764
chase battle or hunting sequence ,47.84456650372187
chase battle or hunting sequence,47.84456650372187
audio dialogue or motion capture ,47.799571198243996
audio dialogue or motion capture,47.799571198243996
edit,47.791471620154695
edit ,47.791471620154695
code freeze edit code freeze ,47.75510639900507
code freeze edit code freeze,47.75510639900507
high concept edit high concept ,47.700257235702736
high concept edit high concept,47.700257235702736
code release edit code release,47.67324747965638
code release edit code release ,47.67324747965638
extra programming work or saving ,47.64599218037323
extra programming work or saving,47.64599218037323
art director or art lead ,47.628831436380146
art director or art lead,47.628831436380146
low or mid-level programming language,47.6162767828175
low or mid-level programming language ,47.6162767828175
quake engine or unreal engine,47.601864552962425
quake engine or unreal engine ,47.601864552962425
art production edit main article,47.5918850319608
art production edit main article ,47.5918850319608
mainstream pc and console game ,47.578888481625974
mainstream pc and console game,47.578888481625974
processing processing and compatibility correlation,47.47383370737832
processing processing and compatibility correlation ,47.47383370737832
different algorithms and usability scenario ,47.473604196131106
different algorithms and usability scenario,47.473604196131106
cutscenes and npcs original research,47.47089620002361
cutscenes and npcs original research ,47.47089620002361
display and press demonstration schedule,47.470012050867155
display and press demonstration schedule ,47.470012050867155
public relations marketing and sale ,47.46935486720295
public relations marketing and sale,47.46935486720295
target demographics and market trend,47.46762674833883
target demographics and market trend ,47.46762674833883
internet marketing and distribution channel ,47.4667757313133
internet marketing and distribution channel,47.4667757313133
schedule staff and budget estimate,47.465515142423406
schedule staff and budget estimate ,47.465515142423406
microsoft visual studio and codewarrior,47.46224409169322
microsoft visual studio and codewarrior ,47.46224409169322
microsoft platforms windows and xbox ,47.457005420622295
microsoft platforms windows and xbox,47.457005420622295
level editing and script compilation ,47.45625769276329
level editing and script compilation,47.45625769276329
retail manufacturer and console royalty ,47.452800206042696
retail manufacturer and console royalty,47.452800206042696
concept art and asset sketch ,47.44864362445267
concept art and asset sketch,47.44864362445267
hardware manufacturer and software manufacturer ,47.44813974354683
hardware manufacturer and software manufacturer,47.44813974354683
prototypes and asset conversion tool ,47.4450253952975
prototypes and asset conversion tool,47.4450253952975
arcade console and computer product,47.443437764953146
feature and asset complete version ,47.443437764953146
feature and asset complete version,47.443437764953146
arcade console and computer product ,47.443437764953146
article,47.43529384001361
article ,47.43529384001361
sound design and code package ,47.427130816778636
sound design and code package,47.427130816778636
quicker and higher quality development,47.41186800464545
quicker and higher quality development ,47.41186800464545
internal and external development team,47.40375025405375
internal and external development team ,47.40375025405375
true commercial design and development,47.39578853295395
true commercial design and development ,47.39578853295395
massively multiplayer online game mmog,47.38691371752445
massively multiplayer online game mmog ,47.38691371752445
de facto game creation system ,47.383110422771274
de facto game creation system,47.383110422771274
software engineering students program game,47.380869780988576
software engineering students program game ,47.380869780988576
international game developers association igda ,47.37831375553707
international game developers association igda,47.37831375553707
duration edit most modern game,47.37582205691552
duration edit most modern game ,47.37582205691552
north american video game crash,47.373946477376144
north american video game crash ,47.373946477376144
canned game design software citation,47.37143665123947
canned game design software citation ,47.37143665123947
mainstream console or pc game ,47.37068865275173
mainstream console or pc game,47.37068865275173
modern pc or console game,47.37057194767914
modern pc or console game ,47.37057194767914
online capable video game console,47.3700705550461
online capable video game console ,47.3700705550461
mainstream console video game cost,47.36942531724702
mainstream console video game cost ,47.36942531724702
m video game modification tool ,47.369088407577046
m video game modification tool,47.369088407577046
first generation video game console,47.36835105725784
