game ,100.00000000000001
game,100.00000000000001
development,25.26843235504653
development ,25.26843235504653
video game,12.670007158196135
video game ,12.670007158196135
developer ,11.954187544738726
developer,11.954187544738726
design,10.808876163206873
design ,10.808876163206873
game development ,10.379384395132428
game development,10.379384395132428
edit,9.949892627057983
edit ,9.949892627057983
programmer,8.518253400143164
programmer ,8.518253400143164
feature ,7.945597709377238
feature,7.945597709377238
publisher,7.516105941302793
publisher ,7.516105941302793
article,6.657122405153902
article ,6.657122405153902
tool,6.227630637079456
tool ,6.227630637079456
production,6.0844667143879745
production ,6.0844667143879745
programming,5.798138869005011
console,5.798138869005011
programming ,5.798138869005011
console ,5.798138869005011
novak ,5.65497494631353
moore ,5.65497494631353
moore,5.65497494631353
novak,5.65497494631353
bate ,5.2254831782390845
bethke ,5.2254831782390845
bethke,5.2254831782390845
bate,5.2254831782390845
language ,4.795991410164639
language,4.795991410164639
team ,4.223335719398712
team,4.223335719398712
game design ,4.223335719398712
game design,4.223335719398712
industry,4.08017179670723
industry ,4.08017179670723
project,3.9370078740157486
project ,3.9370078740157486
art,3.9370078740157486
art ,3.9370078740157486
testing ,3.7938439513242668
level,3.7938439513242668
level ,3.7938439513242668
testing,3.7938439513242668
code ,3.7938439513242668
citation ,3.7938439513242668
code,3.7938439513242668
citation,3.7938439513242668
document ,3.650680028632785
document,3.650680028632785
designer ,3.507516105941303
designer,3.507516105941303
needed ,3.2211882605583395
concept,3.2211882605583395
concept ,3.2211882605583395
music ,3.2211882605583395
music,3.2211882605583395
needed,3.2211882605583395
platform ,3.0780243378668577
user ,3.0780243378668577
user,3.0780243378668577
software ,3.0780243378668577
software,3.0780243378668577
platform,3.0780243378668577
gameplay,2.934860415175376
gameplay ,2.934860415175376
isbn,2.7916964924838945
first ,2.7916964924838945
isbn ,2.7916964924838945
example,2.7916964924838945
first,2.7916964924838945
example ,2.7916964924838945
release,2.6485325697924127
engine,2.6485325697924127
engine ,2.6485325697924127
task ,2.6485325697924127
release ,2.6485325697924127
task,2.6485325697924127
work ,2.505368647100931
chandler ,2.505368647100931
microsoft ,2.505368647100931
work,2.505368647100931
chandler,2.505368647100931
microsoft,2.505368647100931
game developer,2.362204724409449
idea,2.362204724409449
game developer ,2.362204724409449
idea ,2.362204724409449
prototype,2.2190408017179672
prototype ,2.2190408017179672
computer ,2.2190408017179672
computer,2.2190408017179672
design document ,2.0758768790264854
game programming,2.0758768790264854
artist,2.0758768790264854
program ,2.0758768790264854
window,2.0758768790264854
design document,2.0758768790264854
bug ,2.0758768790264854
bug,2.0758768790264854
artist ,2.0758768790264854
producer,2.0758768790264854
program,2.0758768790264854
game programming ,2.0758768790264854
producer ,2.0758768790264854
window ,2.0758768790264854
year ,1.9327129563350038
history,1.9327129563350038
video game development ,1.9327129563350038
title,1.9327129563350038
graphic ,1.9327129563350038
title ,1.9327129563350038
apis,1.9327129563350038
video game development,1.9327129563350038
market ,1.9327129563350038
year,1.9327129563350038
apis ,1.9327129563350038
graphic,1.9327129563350038
history ,1.9327129563350038
content ,1.9327129563350038
content,1.9327129563350038
market,1.9327129563350038
original ,1.789549033643522
manufacturer,1.789549033643522
month,1.789549033643522
manufacturer ,1.789549033643522
main article,1.789549033643522
original,1.789549033643522
main article ,1.789549033643522
month ,1.789549033643522
unsourced statement ,1.6463851109520402
game industry ,1.6463851109520402
opengl ,1.6463851109520402
process,1.6463851109520402
method ,1.6463851109520402
unsourced statement,1.6463851109520402
game industry,1.6463851109520402
opengl,1.6463851109520402
process ,1.6463851109520402
method,1.6463851109520402
help ,1.5032211882605584
help,1.5032211882605584
individual ,1.5032211882605584
alpha,1.5032211882605584
game creation system,1.5032211882605584
beta,1.5032211882605584
demo ,1.5032211882605584
pre-production,1.5032211882605584
sound ,1.5032211882605584
video game industry ,1.5032211882605584
alpha ,1.5032211882605584
xbox ,1.5032211882605584
demo,1.5032211882605584
stage ,1.5032211882605584
pre-production ,1.5032211882605584
video game industry,1.5032211882605584
stage,1.5032211882605584
list ,1.5032211882605584
beta ,1.5032211882605584
profit,1.5032211882605584
profit ,1.5032211882605584
xbox,1.5032211882605584
sound,1.5032211882605584
game creation system ,1.5032211882605584
individual,1.5032211882605584
list,1.5032211882605584
asset,1.3600572655690768
marketing,1.3600572655690768
gaming,1.3600572655690768
system,1.3600572655690768
level editor,1.3600572655690768
asset ,1.3600572655690768
mobile game ,1.3600572655690768
milestone ,1.3600572655690768
system ,1.3600572655690768
part ,1.3600572655690768
change ,1.3600572655690768
phase ,1.3600572655690768
mobile game,1.3600572655690768
marketing ,1.3600572655690768
studio ,1.3600572655690768
phase,1.3600572655690768
milestone,1.3600572655690768
requirement,1.3600572655690768
part,1.3600572655690768
change,1.3600572655690768
requirement ,1.3600572655690768
gaming ,1.3600572655690768
level editor ,1.3600572655690768
company,1.3600572655690768
company ,1.3600572655690768
studio,1.3600572655690768
development process,1.216893342877595
world,1.216893342877595
set,1.216893342877595
microsoft window,1.216893342877595
game designer ,1.216893342877595
budget ,1.216893342877595
world ,1.216893342877595
prototyping,1.216893342877595
tester,1.216893342877595
microsoft window ,1.216893342877595
input,1.216893342877595
role,1.216893342877595
game programmer ,1.216893342877595
patch,1.216893342877595
role ,1.216893342877595
game programmer,1.216893342877595
input ,1.216893342877595
tester ,1.216893342877595
patch ,1.216893342877595
set ,1.216893342877595
prototyping ,1.216893342877595
development process ,1.216893342877595
budget,1.216893342877595
game designer,1.216893342877595
mcguire,1.0737294201861132
information ,1.0737294201861132
oxland ,1.0737294201861132
