ruby on rail,99.99999999999999
ruby on rail ,99.99999999999999
yukihiro matsumoto ,98.15334295967509
yukihiro matsumoto,98.15334295967509
ruby and rail,95.73159184362206
ruby and rail ,95.73159184362206
rails ruby ,95.67958583159961
rails ruby,95.67958583159961
ruby language,94.90102908369676
ruby language ,94.90102908369676
ruby programming language,94.55454741113053
ruby programming language ,94.55454741113053
hello world,94.51653002434854
hello world ,94.51653002434854
ruby method,94.08463911201686
ruby method ,94.08463911201686
ruby programming,94.07765121325676
ruby programming ,94.07765121325676
programming ruby,94.04929411045399
programming ruby ,94.04929411045399
instance variable ,94.016551643746
instance variable,94.016551643746
ruby and python ,93.81732779426311
ruby and python,93.81732779426311
ruby matsumoto ,93.72740994661905
ruby matsumoto,93.72740994661905
blade nagaokaut ,93.64729961778646
blade nagaokaut,93.64729961778646
attr reader,93.59970430829934
attr reader ,93.59970430829934
ruby implementation ,93.5263621686956
ruby implementation,93.5263621686956
david heinemeier hansson ,93.40180150345294
david heinemeier hansson,93.40180150345294
language name ruby ,93.33459834218513
language name ruby,93.33459834218513
ruby on rails guide ,93.31895587151185
ruby on rails guide,93.31895587151185
rails rails framework,93.16934239733841
rails rails framework ,93.16934239733841
ruby license,93.16888442943288
ruby license ,93.16888442943288
ruby feature,93.00410420450166
ruby feature ,93.00410420450166
ruby perl,93.00410420450166
ruby perl ,93.00410420450166
web server ,92.96774960328378
web server,92.96774960328378
ruby file,92.9334792213422
ruby file ,92.9334792213422
method and method,92.8585886876006
method and method ,92.8585886876006
ruby development ,92.81879422944264
ruby development,92.81879422944264
rails application ,92.7261767445749
rails application,92.7261767445749
python and ruby perl ,92.7200749559623
python and ruby perl,92.7200749559623
open source ruby ,92.66786777177624
open source ruby,92.66786777177624
ironruby and rail ,92.63408310556873
ironruby and rail,92.63408310556873
example ruby code,92.60825315391851
example ruby code ,92.60825315391851
open source ,92.54110569644571
open source,92.54110569644571
languages edit ,92.50885888466955
languages edit,92.50885888466955
c and c,92.49623318754473
c and c ,92.49623318754473
rails support,92.43009665604148
rails support ,92.43009665604148
pragmatic bookshelf ,92.42755364281003
pragmatic bookshelf,92.42755364281003
ruby web development ,92.39148096436537
ruby web development,92.39148096436537
ruby package ,92.3858495415677
ruby package,92.3858495415677
ruby-lang org ,92.336781779746
rubyonrails org,92.336781779746
rubyonrails org ,92.336781779746
ruby-lang org,92.336781779746
object-oriented scripting language ruby ruby,92.27946320604987
object-oriented scripting language ruby ruby ,92.27946320604987
semantic versioning,92.16863338530673
semantic versioning ,92.16863338530673
following ruby code,92.16551462282914
following ruby code ,92.16551462282914
ruby metaprogramming,92.12580329379077
ruby metaprogramming ,92.12580329379077
ruby help ,92.12580329379077
ruby help,92.12580329379077
mod ruby ,92.01538180091515
mod ruby,92.01538180091515
ruby language faq,91.98299436755754
ruby language faq ,91.98299436755754
c and perl,91.96035991145696
c and perl ,91.96035991145696
ruby mri,91.95597798365688
ruby mri ,91.95597798365688
classes and instance ,91.93524097708756
classes and instance,91.93524097708756
riding rail,91.88868476375987
riding rail ,91.88868476375987
c programming language,91.88173971916969
c programming language ,91.88173971916969
class method,91.83803168326283
class method ,91.83803168326283
beginning ruby ,91.83583502457589
beginning ruby,91.83583502457589
expressions and statement ,91.82920769866907
expressions and statement,91.82920769866907
ruby shell,91.7905113759933
ruby shell ,91.7905113759933
c and java ,91.72218633706416
c and java,91.72218633706416
format ruby code,91.71639767836805
format ruby code ,91.71639767836805
class and method definition ,91.70082665205656
class and method definition,91.70082665205656
code block,91.69879802304662
code block ,91.69879802304662
number to i,91.68864395012642
number to i ,91.68864395012642
class and module,91.68821984713317
class and module ,91.68821984713317
ruby and rails based project management tool,91.67929370295123
ruby and rails based project management tool ,91.67929370295123
rails based wiki,91.67507166276035
rails based wiki ,91.67507166276035
class object,91.6227720615852
object class,91.6227720615852
object class ,91.6227720615852
class object ,91.6227720615852
s method,91.5948370666065
s method ,91.5948370666065
coral and ruby,91.59319669210277
coral and ruby ,91.59319669210277
open class,91.59183331673852
