android ,100.0
android,100.0
google,38.687973086627416
google ,38.687973086627416
api ,26.74516400336417
api,26.74516400336417
device ,25.623773479114103
device,25.623773479114103
api level ,22.035323801513876
api level,22.035323801513876
linux,21.026072329688816
linux ,21.026072329688816
application,17.157275021026074
application ,17.157275021026074
nexus,15.53125876086347
nexus ,15.53125876086347
december ,15.306980656013456
december,15.306980656013456
development,14.465937762825904
development ,14.465937762825904
developer ,14.409868236613402
developer,14.409868236613402
february,14.297729184188393
february ,14.297729184188393
update ,13.961312026913372
update,13.961312026913372
support ,13.624894869638352
support,13.624894869638352
software ,13.019343986543316
software,13.019343986543316
october ,12.279226240538268
open,12.279226240538268
october,12.279226240538268
open ,12.279226240538268
version ,12.054948135688255
version,12.054948135688255
kernel,11.606391925988225
kernel ,11.606391925988225
january,10.933557611438184
january ,10.933557611438184
source ,10.597140454163162
system,10.597140454163162
system ,10.597140454163162
source,10.597140454163162
edit,9.92430613961312
edit ,9.92430613961312
tablet,9.812167087188113
tablet ,9.812167087188113
manufacturer,9.5878889823381
operating system ,9.5878889823381
phone,9.5878889823381
phone ,9.5878889823381
manufacturer ,9.5878889823381
operating system,9.5878889823381
release ,9.139332772638072
release,9.139332772638072
smartphone ,9.083263246425568
screen,9.083263246425568
screen ,9.083263246425568
smartphone,9.083263246425568
feature,9.027193720213063
feature ,9.027193720213063
fix ,8.578637510513037
fix,8.578637510513037
platform,8.578637510513037
platform ,8.578637510513037
hardware,8.410428931875526
hardware ,8.410428931875526
mobile ,8.410428931875526
mobile,8.410428931875526
app ,8.279600037379684
app,8.279600037379684
improvement,8.242220353238014
improvement ,8.242220353238014
microsoft ,7.905803195962994
microsoft,7.905803195962994
code,7.232968881412952
code ,7.232968881412952
oracle,7.232968881412952
oracle ,7.232968881412952
user ,7.1208298289879455
user,7.1208298289879455
android developer,7.008690776562938
android developer ,7.008690776562938
version release date features image ,6.8965517241379315
version release date features image,6.8965517241379315
nokia,6.56013456686291
nokia ,6.56013456686291
market,6.3919259882254
market ,6.3919259882254
sdk,6.111578357162882
sdk ,6.111578357162882
samsung ,6.055508830950378
samsung,6.055508830950378
kitkat ,5.887300252312868
kitkat,5.887300252312868
app inventor,5.887300252312868
play store,5.887300252312868
apple ,5.887300252312868
license ,5.887300252312868
app inventor ,5.887300252312868
apple,5.887300252312868
play store ,5.887300252312868
license,5.887300252312868
java ,5.663022147462853
java,5.663022147462853
google play store ,5.550883095037847
htc,5.550883095037847
linux kernel,5.550883095037847
performance,5.550883095037847
performance ,5.550883095037847
linux kernel ,5.550883095037847
htc ,5.550883095037847
google play store,5.550883095037847
jelly bean ,5.3826745164003365
jelly bean,5.3826745164003365
access,5.326604990187833
access ,5.326604990187833
google play ,5.102326885337819
google play,5.102326885337819
patent,4.878048780487805
interface,4.878048780487805
series,4.878048780487805
history,4.878048780487805
series ,4.878048780487805
open-source ,4.878048780487805
open-source,4.878048780487805
patent ,4.878048780487805
history ,4.878048780487805
interface ,4.878048780487805
window ,4.7098402018502945
window,4.7098402018502945
original ,4.653770675637791
original,4.653770675637791
text ,4.541631623212784
text,4.541631623212784
carrier,4.541631623212784
malware ,4.541631623212784
camera ,4.541631623212784
date,4.541631623212784
malware,4.541631623212784
carrier ,4.541631623212784
date ,4.541631623212784
camera,4.541631623212784
archived ,4.429492570787777
archived,4.429492570787777
tool,4.373423044575273
tool ,4.373423044575273
lollipop,4.205214465937763
sale ,4.205214465937763
android tablet,4.205214465937763
android tablet ,4.205214465937763
search ,4.205214465937763
