software engineering |Software engineering |software engineering |Software Engineering ,0.5111261044077318
unsourced statement |unsourced statements ,-0.27768909032990075
computer science |Computer Science |computer science |Computer science |Computer Sciences ,-0.3568030314645825
software engineer |Software engineers |software engineers |software engineer |Software Engineer |Software Engineers ,-0.41831851841669837
silver bullet |silver bullets |silver bullet ,-0.48310762604891233
software engineering software engineering |software engineering Software engineering ,-0.6588244469020561
software engineering engineering |Software engineering Engineering ,-0.6696818999116525
british columbia |British Columbia ,-0.7197131534131328
software engineering edit software engineering |Software Engineering edit Software engineering ,-0.7409132340246509
software development |software development ,-0.7608428122627595
encyclopedia jump |encyclopedia Jump ,-0.7696477975389227
professional software engineering |professional software engineering ,-0.7763378097272166
software engineering article |software engineering articles ,-0.7901401743309379
professional engineer |professional engineer |Professional Engineers |professional engineers ,-0.7939211673352814
software engineering edit |Software Engineering edit ,-0.7940343804541636
software and system |software and systems ,-0.8017574755664221
terms software engineering and software engineer |terms software engineering and software engineer ,-0.8024497319437962
software system |software systems ,-0.8104735919460516
software engineering degree |software engineering degrees ,-0.8189228475874972
computer engineering |computer engineering ,-0.8204184936841421
money magazine |Money Magazine |MONEY Magazine ,-0.8219030353563519
software engineering process |Software engineering process |software engineering process ,-0.8303107186424418
computer software engineer |Computer Software Engineers |computer software engineers ,-0.8320303661661708
software engineering code |Software Engineering Code ,-0.8341162288019484
systems software |systems software ,-0.8348025483156853
engineering and technology |Engineering and Technology ,-0.8348278855773545
software engineering program |software engineering programs ,-0.8373245165519588
practice software engineering |Practice Software Engineering ,-0.837432271696344
professional engineering |professional engineering |Professional Engineering ,-0.8401357997037745
software engineering citation |Software Engineering citation |software engineering citation ,-0.8411299323263225
terms software engineering |terms software engineering ,-0.8430667991181592
term software engineering |term software engineering ,-0.8430667991181592
software edit |software edit ,-0.8476877991616657
software engineering software engineers people |Software engineering Software engineers People ,-0.8512877463400627
united state |United States ,-0.8513439472262511
professional software engineer |professional software engineers |Professional Software Engineers ,-0.8523879111659551
software production software engineering |software production Software engineering ,-0.8532047050081223
software engineering education |Software Engineering Education ,-0.860538654591114
software engineer software engineering list |Software engineer Software engineering List ,-0.8609326583549632
specifically marked weasel-worded phrase |specifically marked weasel-worded phrases ,-0.8681941317166988
systems engineering |systems engineering ,-0.8685491299233176
software engineering body |Software Engineering Body ,-0.8692618520523062
software engineering profession |software engineering profession ,-0.8720773368841513
software engineering management |Software engineering management ,-0.8736095220516733
deprecated parameter |deprecated parameters ,-0.8787463920440207
software engineers and programmer |software engineers and programmers ,-0.8789832771952282
experimental software engineering |experimental software engineering |Experimental software engineering ,-0.8798193118297487
engineering science |engineering science ,-0.885106486970013
engineering discipline |engineering discipline |engineering disciplines ,-0.8869536816724267
software crisis edit software engineering |Software Crisis edit Software engineering ,-0.8900418241606377
software engineering history |Software engineering History ,-0.8912511765265066
software engineering tool |Software engineering tools ,-0.8954182923362792
software process |Software Process ,-0.8973720818312377
computer programming |computer programming |Computer Programming ,-0.8978856463617861
professional software development |Professional Software Development |Professional software development ,-0.8989114583739326
software engineering institute |Software Engineering Institute ,-0.8999852408802734
software engineering research |software engineering research ,-0.902202440269371
software engineering practitioner |software engineering practitioners ,-0.902202440269371
computer software engineers and computer programmer |Computer Software Engineers and Computer Programmers ,-0.9036996202190575
software project |software projects |Software projects ,-0.9102622075738002
software engineering award |software engineering award ,-0.9182771696934809
software engineering list |Software Engineering List ,-0.9182771696934809
software engineering activity |software engineering activity ,-0.9182771696934809
