engineering |Engineering |engineering ,0.0060319803506556574
engineer |Engineers |engineer |engineers ,0.004735114286433414
computer |computer |computers |Computers ,0.00281744700623719
edit |edit ,0.0019928283702653296
certification |certification |certifications |Certification ,0.0019928283702653296
system |systems |system |Systems ,0.0017705209940577112
degree |Degrees |degree |degrees ,0.0017705209940577112
software engineer |Software engineers |software engineers |software engineer |Software Engineer |Software Engineers ,0.001730609230995365
technology |technology |Technology ,0.0015142830771209443
silver bullet |silver bullets |silver bullet ,0.0013896458872944162
program |programs |program ,0.0013743643932864341
programming |programming ,0.0013175970188336456
programmer |Programmers |programmer |programmers ,0.0012764221119950941
acm |ACM ,0.0012369279539577907
science |Science |science ,0.0012330590770841974
isbn |ISBN ,0.001168209734293469
professional engineer |professional engineer |Professional Engineers |professional engineers ,0.001168209734293469
project |Projects |project |projects ,0.00115289739147944
development |development ,0.0011248960001469873
code |Codes |codes |code ,0.0011117224846408885
licensing |licensing |Licensing ,0.0010994915146291474
ieee |IEEE ,0.001070547577802337
needed |needed ,0.001070547577802337
architecture |architecture ,0.0010422344154708122
geoscientist |Geoscientists ,0.0010422344154708122
engineering discipline |engineering discipline |engineering disciplines ,0.0010307732949648256
title |title ,0.0010307732949648256
citation |citation |citations ,0.0010293726709637856
software development |software development ,9.470228572866827E-4
experimental software engineering |experimental software engineering |Experimental software engineering ,9.26430591529611E-4
public |public ,9.26430591529611E-4
quality |Quality |quality ,8.933368556361822E-4
problem |problems |problem ,8.933368556361822E-4
practitioner |Practitioners |practitioners |Practitioner ,8.933368556361822E-4
theory |theory |Theory ,8.933368556361822E-4
computer science |Computer Science |computer science |Computer science |Computer Sciences ,8.869372308851245E-4
approach |approach |approaches ,8.826051111543108E-4
article |articles |article |Articles ,8.656062198116027E-4
job |Jobs |jobs |job ,8.646730436095799E-4
history |History ,8.246186359718605E-4
association |association |Association |associations ,8.246186359718605E-4
computer programming |computer programming |Computer Programming ,8.246186359718605E-4
cost |Cost |cost ,8.246186359718605E-4
british columbia |British Columbia ,8.106267675884096E-4
guide |Guide |guides ,8.106267675884096E-4
process |processes |process |Process |Processes ,7.787741539479142E-4
world |world ,7.559004163075388E-4
link |link |links ,7.559004163075388E-4
analysis |analysis ,7.559004163075388E-4
dijkstra |Dijkstra ,7.559004163075388E-4
term |term |terms ,7.3550892317303E-4
search |search ,6.948229436472081E-4
skill |skills ,6.948229436472081E-4
first |first ,6.948229436472081E-4
growth |growth ,6.948229436472081E-4
exam |exams |exam ,6.948229436472081E-4
machine |machine |machines ,6.871821966432171E-4
conference |conferences |conference ,6.871821966432171E-4
discipline |disciplines |discipline |Discipline ,6.706110770107039E-4
requirement |requirements ,6.587985094168228E-4
work |work ,6.489784616232619E-4
labor |Labor ,6.184639769788953E-4
united state |United States ,6.184639769788953E-4
business |business |businesses ,6.184639769788953E-4
computing |computing ,6.184639769788953E-4
concept |concept |concepts ,6.184639769788953E-4
profession |profession |professions ,6.176236025782713E-4
research |Research |research ,6.176236025782713E-4
use |use |Use ,6.057132308483778E-4
report |report |Report ,5.790191197060068E-4
brook |Brooks ,5.790191197060068E-4
department |Department ,5.790191197060068E-4
zealand |Zealand ,5.790191197060068E-4
software project |software projects |Software projects ,5.790191197060068E-4
book |book ,5.790191197060068E-4
empirical software engineering |Empirical Software Engineering |Empirical software engineering ,5.790191197060068E-4
nato |NATO ,5.790191197060068E-4
swebok |SWEBOK ,5.790191197060068E-4
apegbc |APEGBC ,5.790191197060068E-4
tool |tools |Tools ,5.7644869573972E-4
canada |Canada ,5.7644869573972E-4
