no no |No No ,336.102248957899
no no no |No No No ,287.2792059279143
project management |project management |Project Management ,123.57050129768473
project management software |project management software |Project Management Software |Project management software ,91.40702006797272
unknown unknown unknown |Unknown Unknown Unknown ,81.61341077497565
project |Projects |project |projects |Project ,54.34028144638846
no no yes no yes no |No No Yes No Yes No ,52.17618485351048
software project management |software project management |Software project management |Software Project Management ,51.299858201413265
no yes no yes no |No Yes No Yes No ,50.143941271128185
no unknown unknown proprietary |No Unknown Unknown Proprietary ,36.64123037515298
software |Software |software ,36.21069358252195
no unknown |No Unknown ,31.500028792232573
proprietary |Proprietary ,31.016012226724474
software project |software project |software projects ,18.731813238099466
management |management ,15.710323237333846
software development |software development ,12.844671934696777
eworkplace apps issue tracker |eWorkplace Apps Issue Tracker ,12.213743458384327
en wikipedia org w index php title category |en wikipedia org w index php title Category ,12.07168763198905
encyclopedia jump |encyclopedia Jump ,10.70389327891398
management software |management software ,9.990300393653047
kayako helpdesk software |Kayako helpdesk software ,9.793609292997077
deltek open plan |Deltek Open Plan ,9.793609292997077
eclipse ppm software |Eclipse PPM software ,9.793609292997077
business analysts or software developer |business analysts or software developers ,9.401988988336534
zoho project |Zoho Projects ,8.563114623131185
risk management |Risk management |risk management ,8.563114623131185
relevant stakeholder |relevant stakeholders ,8.563114623131185
project net |Project net ,8.563114623131185
additional reference |additional references ,8.563114623131185
software production |software production ,8.563114623131185
project monitoring and control |Project monitoring and control |project monitoring and control ,8.142495638922885
software project management method |software project management methods ,8.142495638922885
edit |edit ,7.138226406844453
no trackersuite net |No TrackerSuite Net ,6.529072861998052
no macproject no |No MacProject No ,6.529072861998052
no ganttproject no |No GanttProject No ,6.529072861998052
no no openproject |No No OpenProject ,6.529072861998052
workplan enterprise no |WorkPLAN Enterprise No ,6.529072861998052
software development process |software development processes |software development process ,6.529072861998052
software engineering process |software engineering process ,6.529072861998052
no netpoint no |No NetPoint No ,6.529072861998052
no no projecturf |No No Projecturf ,6.529072861998052
no copper project |No Copper Project ,6.529072861998052
scheduling tool |Scheduling tools |scheduling tool ,6.422335967348388
project planning |project planning |Project planning ,6.422335967348388
project manager |project manager |project managers ,6.422335967348388
severity level |severity levels |severity level ,6.422335967348388
no calligra plan no no yes no yes no |No Calligra Plan No No Yes No Yes No ,6.3717330906226675
feng office community edition yes no yes yes no |Feng Office Community Edition Yes No Yes Yes No ,6.3717330906226675
proprietary teamlab yes unknown yes gpl asp net twproject |Proprietary TeamLab Yes Unknown Yes GPL ASP NET Twproject ,6.3717330906226675
no no libreplan yes no yes no yes no |No No LibrePlan Yes No Yes No Yes No ,6.3717330906226675
proprietary projectlibre no unknown yes cpal java project kickstart |Proprietary ProjectLibre No Unknown Yes CPAL Java Project KickStart ,6.3717330906226675
no no planisware yes yes yes planner suite no |No No Planisware Yes Yes Yes Planner Suite No ,6.3717330906226675
no no prolog yes yes yes quickbase no |No No Prolog Yes Yes Yes QuickBase No ,6.035843815994525
software web-based hosted on-premises saas license programming language |Software Web-based Hosted On-Premises SaaS License Programming language ,6.035843815994525
apache bloodhound yes yes no no no no |Apache Bloodhound Yes Yes No No No No ,6.035843815994525
no unknown ubidesk yes yes yes no no |No Unknown Ubidesk Yes Yes Yes No No ,6.035843815994525
b c d vanhoucke m and a shtub |b c d Vanhoucke M and A Shtub ,6.035843815994525
no concerto projects yes yes yes contactizer no |No Concerto Projects Yes Yes Yes Contactizer No ,6.035843815994525
no spider project yes yes yes tactic no |No Spider Project Yes Yes Yes TACTIC No ,6.035843815994525
c fusionforge yes yes unknown gpl php ganttic |C FusionForge Yes Yes Unknown GPL PHP Ganttic ,6.035843815994525
no no collabtive yes no no no no |No No Collabtive Yes No No No No ,6.035843815994525
no genius project yes yes yes goodwerp no |No Genius Project Yes Yes Yes Goodwerp No ,6.035843815994525
fasttrack schedule yes no yes yes yes no |FastTrack Schedule Yes No Yes Yes Yes No ,6.035843815994525
project management software construction collaboration technology program evaluation |project management software Construction collaboration technology Program Evaluation ,6.035843815994525
issue |Issue |Issues |issue |issues ,5.700146075451851
no no inloox yes yes yes no |No No InLoox Yes Yes Yes No ,5.65563804923464
ceiton workflow system celoxis clarizen clickhome clicktime |Ceiton workflow system Celoxis Clarizen ClickHome ClickTime ,5.65563804923464
traction teampage yes yes yes yes no |Traction TeamPage Yes Yes Yes Yes No ,5.65563804923464
central desktop yes yes no no no |Central Desktop Yes Yes No No No ,5.65563804923464
no endeavour software project management no no |No Endeavour Software Project Management No No ,5.65563804923464
anti-patterns ineffective and or counter-productive design pattern |anti-patterns ineffective and or counter-productive design patterns ,5.65563804923464
numerous pc browser based project management software |numerous PC browser based project management software ,5.65563804923464
no no mavenlink yes yes yes merlin |No No Mavenlink Yes Yes Yes Merlin ,5.65563804923464
types edit desktop edit project management software |Types edit Desktop edit Project management software ,5.65563804923464
tool |tools |Tools ,5.431389188122433
system |system ,5.2251339024975305
